target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	31.4016	1.78209
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	568.826	40.5361
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	9.70008	3.95171
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	143.575	13.7648
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	60.2424	6.75769
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	4.14634	1.13794
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	398.14	42.6329
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	4807.86	519.077
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	268	14.1641
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	1987	774.383
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	62.8503	8.15004
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	40.0241	5.24685
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	6.12566	0.8187
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	549.71	31.1232
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	1015.65	51.7939
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	1232.64	64.6006
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	2241	685.69
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	1606	99.981
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	39	2.82119
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	509.794	9.87243
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	112	6.85676
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	204.189	17.4371
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	1672.03	61.0438
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	5823.56	210.263
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	217.443	19.93
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	269.799	22.0451
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	127.235	9.40745
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	148	33.73
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	824	48.8652
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	458	71.8258
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1497	10.8019
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	46.9751	6.43986
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	2.27947e-07	7.16988e-09
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	44.5474	1.42235
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	48.4526	1.55291
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0.712688	0.0309359
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	0.0852999	0.00363354
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	441.553	19.132
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	47.8809	2.03598
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	86.2908	3.60318
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	29.4775	1.11029
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	5.76322	0.932283
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	26.8747	5.66687
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	1764.17	51.3154
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	75.4297	2.12486
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	30.7574	4.75098
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	118.34	2.64587
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	146.66	3.37294
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	23.6183	1.08273
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	104.931	4.58659
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	3.00308e-08	1.31427e-09
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	43.401	1.92518
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1081.76	49.8128
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	8.31607e-07	3.77858e-08
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	402	90.6128
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	134.686	15.0264
