target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	47.4485	12.7114
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	0	0
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	42.3058	16.2767
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	40.1579	3.3349
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	227.037	19.0243
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	6.55531e-07	5.50122e-08
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	304.114	26.071
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	121	9.97162
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	155.794	33.692
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	29.2057	5.9215
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	91.5391	31.9801
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	9.46087	5.1685
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	41.622	7.36676
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	136.378	29.191
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	103	16.1599
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	220	52.6893
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	49.5533	6.53036
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	95.5389	22.2439
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	3	1.11076
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	3.03311	5.93031
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	271.681	17.9158
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	2	1.31113
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	23	6.70424
