target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	72.5012	9.52114
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	236.047	60.8276
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	7.77722	1.46677
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	643.967	26.2149
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2238.89	91.964
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	5.47623	0.225279
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	275.343	11.5709
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	84	3.39338
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	119.939	12.7148
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	128.061	12.7279
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	945.22	161.875
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	93.5335	25.0481
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	89.1704	7.73655
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	6.85968	0.694839
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	511.694	53.6893
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	32.5226	3.39936
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	97	7.46014
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1928	226.35
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	172.484	11.1426
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	770.624	87.9522
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	18	3.26696
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	4.77279	4.57441
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2350.97	75.9973
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	3	0.964073
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	171	24.4338
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	227	19.2565
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	57.7648	3.64404
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	118.702	8.92814
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1005.53	65.7618
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	75.7616	38.8023
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	6.23841	2.17076
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	182	4.0616
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	228.422	12.425
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	23.8581	1.2969
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	84.8679	5.26067
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	89.7222	5.23302
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	229.653	13.7316
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	83.2652	4.6338
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	5.46105e-08	3.48259e-09
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	39.5303	2.22866
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	143.829	5.53994
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	3304.94	133.775
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	260.162	11.3916
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1267.81	84.8791
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
