target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	926.72	28.0082	3.98218
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1029.72	29.9918	3.83768
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1546.72	2182	185.878
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3645.72	1377.14	49.7713
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1690.72	59	4.59796
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1807.72	729.157	53.1464
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1758.72	12.8431	0.962179
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10675.7	78.5025	0.968881
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10539.7	503.498	6.29438
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13665.7	475.497	4.58458
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13671.7	216.314	2.08471
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13680.7	1332.99	12.8382
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13677.7	445.51	4.29168
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13686.7	0.000233123	2.24424e-06
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14501.7	714.687	6.49353
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2132.72	192.528	11.8945
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1635.72	29.4717	2.374
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1250.72	7.26057	0.764883
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4169.72	302	9.54299
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	674.72	1	0.195281
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2657.72	871.345	43.1982
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	609.785	61.6264	13.316
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	215.513	767.028	468.945
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	642.785	34.7561	7.12443
lcl|NW_020229214.1_trna_25	74	16.3688	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2147.72	0	0
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2277.72	50.1092	2.89869
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2064.72	80.354	5.1278
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2279.72	24.5368	1.41814
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6250.72	1556	32.7992
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4571.72	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4443.72	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4696.72	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4675.72	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4690.72	0	0
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4669.72	24	0.677181
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4679.72	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4568.72	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4373.72	0	0
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4379.72	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4348.72	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	889.72	348	51.536
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1951.72	101	6.81849
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2047.72	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2564.72	346.602	17.8064
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2448.72	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2369.72	70.3984	3.91426
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1237.72	4	0.425816
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	568.785	106.145	24.5888
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5713.72	468.733	10.8091
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3570.72	5.96622	0.220155
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3944.72	18.1551	0.606411
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4047.72	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	843.72	971	151.637
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1743.72	304.709	23.0246
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1692.72	142.835	11.1182
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1610.72	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1592.72	503.456	41.6492
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2422.72	0	0
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1760.72	6.09885	0.456397
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	519.946	249	63.0994
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3749.72	382.474	13.4396
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2087.72	220.526	13.9179
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	547.785	314	75.5272
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	812.72	349	56.5808
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1161.72	180	20.4153
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1148.72	0	0
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1126.72	3	0.350824
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	436.276	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	251.475	6	3.14369
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2275.72	3000.67	173.733
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2258.72	166.738	9.72649
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2283.72	47.6441	2.74885
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2292.72	282.951	16.2609
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2258.72	1.08246e-07	6.31441e-09
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2474.72	232.116	12.3584
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2371.72	5162.88	286.823
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1641.72	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1788.72	14	1.03126
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5049.72	346	9.02803
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	189.636	841	584.331
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3373.72	7122.45	278.166
lcl|NW_020229214.1_trna_83	84	16.6409	3.66667	29.0321
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1308.72	11.767	1.18468
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1309.72	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1224.72	44.233	4.75877
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2604.72	576	29.1371
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2024.72	54.9506	3.57596
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1607.72	1.17501e-08	9.62976e-10
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1679.72	15.9793	1.25345
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1791.72	69.2408	5.09186
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1743.72	623.421	47.1074
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1580.72	258.359	21.5354
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1545.72	310.049	26.4292
lcl|NW_020229214.1_trna_95	84	16.6409	3.66667	29.0321
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2287.72	745.648	42.9453
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2071.72	70.3523	4.47437
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1574.72	394	32.9668
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1312.72	4244	425.979
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2272.72	428.284	24.8296
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2928.72	45.367	2.04102
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3794.72	0	0
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1344.72	0	0
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	830.72	6	0.951658
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	720.72	0	0
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2743.72	81.0856	3.89393
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	886.72	43.887	6.5213
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	245.551	2.16068	1.1594
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	887.72	353.98	52.5397
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	848.72	19.3957	3.0111
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	817.72	4.94064e-06	7.96091e-07
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	956.72	0	0
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1070.72	582	71.6195
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1608.72	16	1.31046
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1668.72	2650.96	209.317
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1850.72	810.699	57.717
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1693.72	7.0299	0.546879
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1553.72	37.3084	3.16386
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1443.72	4.71106	0.429952
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	880.72	202	30.2202
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5336.72	382.746	9.44976
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4074.72	72.254	2.33641
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4217.72	0	0
lcl|NW_020229214.1_mrna_XM_025410191.1_124	4515	4314.72	0	0
lcl|NW_020229214.1_mrna_XM_011256452.3_125	1889	1688.72	267	20.8323
lcl|NW_020229214.1_mrna_XM_011256453.3_126	8002	7801.72	311.653	5.26339
lcl|NW_020229214.1_mrna_XM_011256454.3_127	7986	7785.72	1276.35	21.6
lcl|NW_020229214.1_mrna_XM_011256455.3_128	1107	906.72	725	105.354
lcl|NW_020229214.1_miscrna_XR_889112.3_129	2643	2442.72	334.37	18.0359
lcl|NW_020229214.1_mrna_XM_011256458.3_130	2470	2269.72	136.181	7.9055
lcl|NW_020229214.1_mrna_XM_011256457.3_131	2382	2181.72	114.183	6.89581
lcl|NW_020229214.1_mrna_XM_011256459.3_132	1975	1774.72	388.266	28.826
lcl|NW_020229214.1_mrna_XM_011256469.3_133	4269	4068.72	135.268	4.38048
lcl|NW_020229214.1_mrna_XM_025415580.1_134	3126	2925.72	106.029	4.77502
lcl|NW_020229214.1_mrna_XM_025415542.1_135	3031	2830.72	7.91728	0.368522
lcl|NW_020229214.1_mrna_XM_025415548.1_136	3025	2824.72	0	0
lcl|NW_020229214.1_mrna_XM_025415550.1_137	3435	3234.72	6.96515	0.283712
lcl|NW_020229214.1_mrna_XM_025415554.1_138	3368	3167.72	32.8939	1.36821
lcl|NW_020229214.1_mrna_XM_025415564.1_139	2727	2526.72	0	0
lcl|NW_020229214.1_mrna_XM_025415561.1_140	2918	2717.72	30.2077	1.46453
lcl|NW_020229214.1_mrna_XM_011256468.3_141	2491	2290.72	553	31.8081
lcl|NW_020229214.1_mrna_XM_025415567.1_142	2267	2066.72	0	0
lcl|NW_020229214.1_mrna_XM_011256467.2_143	2975	2774.72	2.01589	0.0957267
lcl|NW_020229214.1_mrna_XM_025415572.1_144	2346	2145.72	0	0
lcl|NW_020229214.1_mrna_XM_025408307.1_145	3255	3054.72	0	0
lcl|NW_020229214.1_mrna_XM_011256472.2_146	530	331.473	0	0
lcl|NW_020229214.1_miscrna_XR_889113.2_147	3902	3701.72	33.9607	1.20881
lcl|NW_020229214.1_mrna_XM_011256473.3_148	3559	3358.72	0	0
lcl|NW_020229214.1_mrna_XM_025406671.1_149	2703	2502.72	8.03927	0.423242
lcl|NW_020229214.1_mrna_XM_025406661.1_150	2100	1899.72	10	0.693577
lcl|NW_020229214.1_mrna_XM_025408057.1_151	1372	1171.72	226.195	25.4357
lcl|NW_020229214.1_mrna_XM_025408063.1_152	1306	1105.72	80.8417	9.63329
lcl|NW_020229214.1_miscrna_XR_003122686.1_153	1256	1055.72	48.9636	6.11095
lcl|NW_020229214.1_mrna_XM_020027293.2_154	1623	1422.72	2.26506	0.209771
lcl|NW_020229214.1_mrna_XM_025406849.1_155	1234	1033.72	117.348	14.9575
lcl|NW_020229214.1_mrna_XM_011256482.3_156	1416	1215.72	78.3868	8.49559
lcl|NW_020229214.1_mrna_XM_011256481.2_157	794	593.785	852	189.058
lcl|NW_020229214.1_mrna_XM_025411823.1_158	1014	813.72	0	0
lcl|NW_020229214.1_mrna_XM_011256480.3_159	1242	1041.72	49	6.19769
lcl|NW_020229214.1_mrna_XM_025411585.1_160	3230	3029.72	27.8595	1.21159
lcl|NW_020229214.1_mrna_XM_025411555.1_161	2795	2594.72	47.1405	2.3938
lcl|NW_020229214.1_mrna_XM_025411624.1_162	2891	2690.72	0	0
lcl|NW_020229214.1_mrna_XM_011256484.2_163	3522	3321.72	0	0
lcl|NW_020229214.1_mrna_XM_020027291.1_164	3325	3124.72	0	0
