target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	913.389	21.9656	3.76535
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1016.39	296.034	45.6038
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1533.39	4025	410.991
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3632.39	2376.27	102.429
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1677.39	324	30.2433
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1794.39	712.895	62.2053
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1745.39	121.105	10.8639
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10662.4	353.215	5.18684
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10526.4	1399.78	20.8209
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13652.4	1656.95	19.0028
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13658.4	15.0599	0.17264
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13667.4	2722.88	31.1933
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13664.4	2199.38	25.2016
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13673.4	29.8008	0.341248
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14488.4	1135.94	12.2759
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2119.39	374.592	27.6737
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1622.39	77.4075	7.47044
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1237.39	9.12763	1.15497
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4156.39	543	20.4551
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	661.389	4	0.946938
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2644.39	237.738	14.0764
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	596.454	22.6022	5.93325
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	207.493	1000.66	755.095
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	629.454	172.934	43.0165
lcl|NW_020229214.1_trna_25	74	22.0857	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2134.39	93	6.82225
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2264.39	127.571	8.82104
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2051.39	479.429	36.5927
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2266.39	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6237.39	1495	37.5281
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4558.39	81.2678	2.79142
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4430.39	26.7604	0.945734
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4683.39	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4662.39	70.2084	2.35776
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4677.39	901.121	30.1646
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4656.39	465.38	15.6487
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4666.39	234.315	7.86208
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4555.39	28.7855	0.989388
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4360.39	237.416	8.52516
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4366.39	256.941	9.21361
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4335.39	359.805	12.9944
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	876.389	984	175.799
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1938.39	286.285	23.1247
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2034.39	55.7155	4.28805
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2551.39	167.736	10.2936
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2435.39	8.26422	0.531315
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2356.39	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1224.39	2	0.255758
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	555.511	37.8999	10.6823
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5700.39	879.102	24.1464
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3557.39	6.20839	0.273254
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3931.39	12.7897	0.509371
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4034.39	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	830.389	2629	495.71
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1730.39	925.839	83.7742
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1679.39	158.584	14.7852
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1597.39	3.00595e-06	2.94638e-07
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1579.39	276.577	27.4186
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2409.39	656.332	42.6516
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1747.39	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	506.723	254	78.484
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3736.39	1858.23	77.8691
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2074.39	115.612	8.72634
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	534.62	257	75.2673
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	799.389	181	35.4518
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1148.39	273	37.2213
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1135.39	0.000112775	1.55519e-05
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1113.39	7	0.984395
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	423.367	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	241.621	4	2.59205
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2262.39	67	4.63688
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2245.39	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2270.39	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2279.39	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2245.39	40.9266	2.85386
