target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	897.495	124.724	23.4643
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1000.49	126.276	21.3106
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1517.49	3313	368.625
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3616.49	1924.78	89.8637
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1661.49	343	34.8566
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1778.49	614.178	58.3085
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1729.49	107.822	10.5264
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10646.5	133.796	2.1219
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10510.5	908.204	14.5898
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13636.5	1921.71	23.7945
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13642.5	35.9297	0.444683
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13651.5	1041.76	12.8848
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13648.5	1233.28	15.257
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13657.5	2.15439	0.0266344
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14472.5	376.158	4.38851
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2103.49	337.206	27.0673
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1606.49	37.794	3.97222
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1221.49	12.5851	1.73963
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4140.49	326	13.294
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	645.495	6	1.56946
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2628.49	221.585	14.2339
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	580.495	28.831	8.38595
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	192.906	1162.58	1017.58
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	613.495	208.649	57.4243
lcl|NW_020229214.1_trna_25	74	17.4167	1	9.6945
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2118.49	30	2.39103
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2248.49	190.013	14.2686
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2035.49	436.986	36.2483
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2250.49	0.000149828	1.1241e-05
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6221.49	1094	29.6902
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4542.49	17.4946	0.65028
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4414.49	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4667.49	1.07988e-06	3.90647e-08
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4646.49	192.707	7.00265
