target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.03	10.2895	0.861764
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.03	12	0.951053
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.064	69130.5	14082.6
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.03	118.506	7.49586
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.03	55	3.1847
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.03	223.357	6.00221
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.03	2.6429	0.0877653
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.03	121060	7059.04
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.03	491.51	34.7274
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.03	2	0.13909
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.094	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.03	34.5719	2.37201
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.094	1	0.220252
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.03	166.029	19.1936
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.03	366.649	33.4033
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.03	11.3218	1.26164
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.064	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.03	56.5054	3.29774
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	343.328	45.5252	17.6136
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.029	1400.79	210.481
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.117	127.255	37.4707
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.03	186	21.9416
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.03	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	221.034	107.883	64.8334
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	193.626	92.1168	63.1946
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3049.03	3144	136.97
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3195.03	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3229.03	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3177.03	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3202.03	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3151.03	147.931	6.23606
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3100.03	188.09	8.05944
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3102.03	3.19175e-05	1.36674e-06
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3051.03	1505.14	65.5293
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3140.03	9.35274e-06	3.95649e-07
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3089.03	79.3824	3.41356
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3162.03	47.4555	1.99354
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3141.03	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3109.03	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	954.029	6.78241	0.944338
