target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161	363	50.9232
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662	0	0
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785	42	8.71407
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	74.0093	114	250.877
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824	45369	161.253
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527	15	4.63577
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096	612	47.5556
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888	3196	180.24
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568	270	28.0452
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857	15492.4	2944.29
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574	36	3.72511
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865	289	9.67513
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237	39	26.8014
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467	100	11.1023
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683	264	62.9542
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694	14	1.34603
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229	90	11.927
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504	4	1.29262
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751	91	8.46441
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548	470	139.688
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641	973	247.227
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307	11	0.415968
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594	1	0.0627873
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359	786	10.3581
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270	482	290.753
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518	420	132.057
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1472	338	37.3982
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4829	1264	42.6316
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2903	301	16.8873
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1883	90	7.78456
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4295	280	10.6178
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1130	543	78.2642
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2855	845	48.205
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155	34	35.7264
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1781	196	17.924
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	815	96	19.1847
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3245	106	5.32026
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1727	392	36.9688
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2741	458	27.2144
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1667	1224	119.588
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1406	124	14.3641
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	533	8	2.44458
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27410	5024	29.8526
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	134	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3263	3247	162.072
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	539	226	68.2907
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2246	695	50.3984
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	590	1	0.276051
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1193	32	4.36869
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3368	888	42.942
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1267	34	4.37063
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2753	767	45.3765
