target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.87	7	0.523569
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.87	8	0.56625
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.872	67859.4	12336.7
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.87	318	17.9658
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.87	37	1.91364
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.87	203	4.87356
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.87	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.87	76878.8	4004.09
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.87	586.831	37.0315
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.87	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.903	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.87	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.903	2	0.39308
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.87	136.901	14.1311
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.87	358.116	29.1356
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.87	34.9827	3.48079
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.872	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.87	275.053	14.3382
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	344.246	49.1081	16.9318
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.872	1597.97	214.342
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.903	137.216	36.0393
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.87	6.48987	0.683564
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.87	225.51	22.476
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	221.69	132.272	70.8172
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	194.158	94.7282	57.9083
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3049.87	3215	125.117
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3195.87	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3229.87	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3177.87	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3202.87	9.56507e-08	3.54459e-09
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3151.87	110.252	4.1518
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3100.87	127.784	4.89114
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3102.87	4.73941e-07	1.81292e-08
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3051.87	1072.5	41.7108
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3140.87	0	0
