target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1167.53	405	62.3232
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	668.534	10	2.68745
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	791.534	60	13.619
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	104.319	918	1581.04
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45830.5	16819	65.934
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	533.651	6	2.02003
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2102.53	439	37.5133
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2894.53	1592	98.8163
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1574.53	267	30.4666
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	863.534	1443.74	300.382
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1580.53	24	2.72817
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4871.53	87	3.20862
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	246.788	10	7.28016
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1473.53	117	14.2656
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	689.534	183	47.6825
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1700.53	1	0.105652
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1235.53	167	24.2843
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	510.703	5	1.759
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1757.53	158	16.1517
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	554.597	198	64.1434
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	647.534	953	264.42
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4313.53	18	0.749728
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2600.53	1	0.0690879
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12365.5	476	6.91605
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	278.758	551	355.131
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	524.703	879	300.981
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1478.53	405	49.2139
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4835.53	1060	39.3845
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2909.53	175	10.8063
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1889.53	217	20.6333
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4301.53	338	14.1175
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1136.53	1011	159.821
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2861.53	759	47.6549
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	170.394	209	220.372
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1787.53	259	26.0321
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	821.534	132	28.8677
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3251.53	161	8.89615
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1733.53	249	25.8066
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2747.53	881	57.6099
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1673.53	523	56.1476
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1412.53	105	13.3553
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	539.597	20	6.65925
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27416.5	1893.51	12.4085
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	152.236	15.4858	18.276
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3269.53	1583	86.988
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	545.597	233	76.727
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2252.53	840	66.9996
