target_id	length	eff_length	est_counts	tpm
lcl|NW_021693877.1_mrna_XM_029319748.1_1	2545	2334.75	807.494	22.4188
lcl|NW_021693877.1_mrna_XM_029323017.1_2	2402	2191.75	65.6749	1.94232
lcl|NW_021693877.1_mrna_XM_029299196.1_3	2466	2255.75	115.831	3.32848
lcl|NW_021693877.1_mrna_XM_029304827.1_4	7386	7175.75	6704	60.5592
lcl|NW_021693877.1_mrna_XM_029300280.1_5	1428	1217.75	359	19.1095
lcl|NW_021693877.1_mrna_XM_029305463.1_6	496	292.619	617	136.677
lcl|NW_021693877.1_mrna_XM_029305354.1_7	1451	1240.75	1703.92	89.0177
lcl|NW_021693877.1_mrna_XM_029305283.1_8	891	680.754	4	0.380876
lcl|NW_021693877.1_mrna_XM_029304936.1_9	7324	7113.75	486.14	4.42972
lcl|NW_021693877.1_mrna_XM_029305101.1_10	7284	7073.75	105.958	0.970954
lcl|NW_021693877.1_mrna_XM_029305018.1_11	7293	7082.75	2089.66	19.1244
lcl|NW_021693877.1_mrna_XM_029305186.1_12	7254	7043.75	1092.24	10.0514
lcl|NW_021693877.1_mrna_XM_029305577.1_13	1856	1645.75	3772	148.566
lcl|NW_021693877.1_ncrna_XR_003820047.1_14	1791	1580.75	13	0.533081
lcl|NW_021693877.1_ncrna_XR_003820030.1_15	593	385.757	8.01145	1.3462
lcl|NW_021693877.1_ncrna_XR_003820035.1_16	717	507.381	2.98855	0.381805
lcl|NW_021693877.1_ncrna_XR_003820039.1_17	1029	818.754	29	2.29593
lcl|NW_021693877.1_mrna_XM_029305931.1_18	10342	10131.8	3050	19.5132
lcl|NW_021693877.1_mrna_XM_029301360.1_19	1646	1435.75	1117	50.4298
lcl|NW_021693877.1_mrna_XM_029306054.1_20	7944	7733.75	866	7.25841
lcl|NW_021693877.1_mrna_XM_029306226.1_21	4978	4767.75	253.741	3.44977
lcl|NW_021693877.1_mrna_XM_029306173.1_22	4909	4698.75	375.259	5.17681
lcl|NW_021693877.1_mrna_XM_029306298.1_23	5267	5056.75	1009	12.934
lcl|NW_021693877.1_mrna_XM_029306467.1_24	1219	1008.75	1448	93.0459
lcl|NW_021693877.1_mrna_XM_029306383.1_25	3814	3603.75	888	15.9725
