target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	278	45.3677
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	369.703	29.7544
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3147.37	253.653
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0441401	0.00354763
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	77.8812	8.10635
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	47.8912	5.6428
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	193.798	19.6848
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	89.7134	6.95734
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	36.5976	2.74425
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	81	9.47439
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	618.706	262.858
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	490.294	228.036
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	6	0.621953
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	534	57.1643
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	15.3791	1.45041
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	55.5562	6.9539
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	4.0647	0.452385
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	7.94947	3.53009
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	355.982	135.012
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	244.551	44.0138
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	198.517	40.8447
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	288.319	24.0704
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	37.6811	3.11637
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	17.5428	1.76566
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	8.67535	0.831039
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	48.9561	4.7698
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0.0649139	0.00652233
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	939.893	145.46
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	30.545	4.20441
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	85.9305	11.773
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	104.392	16.1278
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.328464	0.00749738
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	3.38447	0.0779063
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	466.819	10.6844
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	18.0856	0.415064
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	555	42.2983
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	11	0.842705
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	240.784	4.16683
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	4.79712e-06	1.48378e-07
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	4.78904	0.151469
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	25.4869	0.314759
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.417175	0.00512982
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	58.8736	0.726723
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	2.51815e-07	3.11553e-09
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	38.323	0.729942
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	116.697	2.22466
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0.00102016	3.09849e-05
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	222.999	6.67781
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	5.26935	0.380742
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	22	0.835462
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	60.4382	0.560192
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	908	298.287
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	7.66108	0.582869
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	8.32229	0.538582
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	3.90891	0.729519
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	20.2463	2.38077
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	172.568	4.44922
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.00134729	3.46252e-05
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	260.527	6.7043
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	6.90317	0.253071
