target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	156.845	25.8548
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	160.155	23.763
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	3797	375.222
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	2968.07	124.496
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	279	25.2245
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	439.388	37.1559
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	208.612	18.132
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	301.781	4.32375
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	1909.22	27.7072
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	1937.62	21.6878
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	30.0007	0.33565
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	1739.62	19.4502
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	3175.11	35.5078
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	27.0508	0.302314
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	688.593	7.26313
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	418.069	29.969
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	60.9312	5.6939
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	26.9078	3.28771
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	650	23.8392
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	11	2.48923
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	241.866	13.9147
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	17.274	4.32484
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	944.86	688.283
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	128.313	30.4791
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	46	3.27446
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	429.266	28.8138
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	65.9542	4.8835
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	157.78	10.5814
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1678	41.0574
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	61.6593	2.06261
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	36.6636	1.26178
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	118.219	3.86669
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	808.471	26.3588
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	308.456	10.1019
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	73.5065	2.40218
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	81.5406	2.72946
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	862.868	30.1707
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	347.405	12.1306
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	123.211	4.33291
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	738	126.706
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	213	16.6838
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	197.385	11.7673
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	53.6154	3.45921
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	7	0.864262
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	48.3046	12.9638
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	1092.54	29.2442
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	9.15382	0.354866
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	1781	322.423
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	838.741	73.5277
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	40.2591	3.63554
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	366.954	34.823
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	522.046	50.1002
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	403.869	25.4875
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1762	0.00800932	0.000695358
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	521	296	86.9106
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3751	1930.05	78.7119
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2089	228.814	16.7557
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	549	178.994	49.8752
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	814	210	39.4651
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1163	89.4704	11.7684
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1150	265.53	35.3211
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1128	2	0.271231
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	437	1	0.350056
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	248	3	1.8505
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2277	32.2625	2.16747
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2260	4.73752	0.320672
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2285	1.67541e-05	1.12164e-06
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2294	1.88884e-07	1.25956e-08
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2260	178.444	12.0785
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2476	137.556	8.49858
