target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1110.92	247	36.1733
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2223.92	383.804	28.0779
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2220.92	1687.21	123.598
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2226.92	221.795	16.204
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1725.92	77.1885	7.27622
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1527.92	80.9728	8.62209
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1409.92	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1767.92	191.257	17.6006
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2306.92	225.443	15.8993
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2384.92	47.3277	3.22861
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1538.92	57	6.02605
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1438.92	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	443.966	2635.49	965.798
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	408.007	426.507	170.072
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	47.3347	75	257.784
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2033.92	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1732.92	41	3.84928
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1678.92	875.92	84.8806
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1901.92	85.9114	7.34908
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1439.92	13.6805	1.54575
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1653.92	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1615.92	19.4877	1.96207
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	425.966	11.7591	4.49132
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	493.92	107.637	35.4551
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1009.92	38.8427	6.25743
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	886.92	184.761	33.8923
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2144.92	183	13.8808
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2164.92	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1783.92	9.39549	0.856877
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1872.92	67.1611	5.83408
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1841.92	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1786.92	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1169.92	588.82	81.8843
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1311.92	117.892	14.6202
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1317.92	81.0287	10.0029
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1171.92	223.702	31.056
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7770.92	0.210377	0.00440453
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7705.92	300.528	6.34503
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7749.92	350.912	7.36674
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7728.92	232.35	4.891
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2346.92	2559	177.397
