target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	201.845	14.7289
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	111.73	15.9985
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	11.1625	1.16979
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	651.024	14.7262
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2325.51	53.0778
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	635.299	14.522
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	77.43	1.80806
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	129	2.89569
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	251.991	14.8437
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	181.009	9.99648
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	873.353	83.1085
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	424.492	63.1663
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	183.81	8.86143
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	21.9951	1.23798
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	397.304	23.1638
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	240.046	13.9417
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	97	4.1453
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	2630	171.569
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	127.304	4.56972
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	726.943	46.1013
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	20	2.01702
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	39.379	20.9718
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3087.72	55.4622
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	12	2.14278
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	478	37.9518
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	219.511	10.3471
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	37.193	1.59769
