target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	481	41.232
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	628.875	26.5858
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	5699.28	241.267
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	5.78478e-05	2.44219e-06
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	133.848	7.318
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	85.8775	5.31503
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	337.136	17.9876
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	229.986	9.36861
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	0	0
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	77.5482	4.76458
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	83.4518	5.49068
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1531.42	341.757
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	424.584	103.728
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6	0.277676
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1547	86.9883
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	57.6772	2.85727
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	111.323	7.31925
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	88.9096	20.7388
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	582.776	116.1
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	617.172	58.3462
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	304.142	32.8701
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	401.626	17.6124
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	34.3743	1.4933
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	106.98	5.38301
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	1.08341e-05	5.54463e-07
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	5.37882	0.283882
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1749.23	142.199
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	124.834	9.02577
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	140	10.0753
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	469.58	38.1067
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0902707	0.00108232
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.127376	0.00154012
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	745.035	8.95704
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	279.686	3.37163
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	918	36.7502
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	158.873	1.44415
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0	0
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0110566	7.14154e-05
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	1.18851	0.00770618
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	19.8419	0.12895
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	14.247	0.142541
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	40.8065	0.40862
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0	0
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	275	4.32564
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	19	0.379005
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	3.1515	0.0153437
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	1201	207.242
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	12	0.407922
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	2.43762	0.238964
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	29.3161	1.81078
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	304.114	4.11857
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.0919934	0.00124187
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	386.674	5.22675
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	26.1201	0.496904
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	686	32.3606
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1435.83	19.9906
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	511.378	7.12935
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	164.038	2.27463
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	1204.75	16.7507
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	202	9.85439
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	456	15.3995
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1787.71	78.918
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	34.8772	1.44354
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	10.0088	0.715304
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	541.4	38.3383
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	1686.81	19.5209
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	118.502	3.34284
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	235.589	7.01674
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	66.491	1.17175
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	132.492	2.57002
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	0	0
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	0	0
