target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	49.5623	3.54842
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	322.879	45.3608
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	15.3457	1.57784
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	576.476	12.794
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	4130.6	92.4993
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	11.145	0.249953
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	471.992	10.8135
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	1224	26.9572
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3665.5	211.846
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	832.505	45.1091
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1536.01	143.41
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	269.726	39.3794
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	175.546	8.30344
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	26.3763	1.45658
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1749.67	100.086
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	159.678	9.09906
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	592	24.822
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1184	75.7817
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	197.02	6.93885
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	1018.25	63.3574
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	14	1.38528
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	31.1198	16.2607
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	7268.78	128.101
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.70079
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	234	18.2285
