target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	936.567	98.4048	14.3695
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1039.57	272.595	35.8615
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1556.57	6003	527.428
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3655.57	2024.32	75.7335
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1700.57	401	32.2488
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1817.57	680.276	51.1868
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1768.57	95.7236	7.40219
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10685.6	0.000349686	4.47553e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10549.6	1534	19.8863
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13675.6	943.903	9.43941
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13681.6	484.983	4.8479
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13690.6	1892	18.9
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13687.6	1809.3	18.0779
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13696.6	10.7878	0.107717
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14511.6	446.026	4.20348
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2142.57	557.6	35.5919
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1645.57	81.3995	6.76502
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1260.57	11.1832	1.21329
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4179.57	496	16.2298
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	684.639	5	0.998783
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2667.57	284.439	14.5826
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	619.639	41.531	9.16635
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	224.757	1604.03	976.029
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	652.639	175.104	36.6933
lcl|NW_020229214.1_trna_25	74	18.95	3.5	25.2593
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2157.57	78	4.94417
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2287.57	128.877	7.70486
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2074.57	512.123	33.7606
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2289.57	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6260.57	1320	28.8352
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4581.57	77.6963	2.31926
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4453.57	2.58319e-05	7.93253e-07
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4706.57	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4685.57	40.7762	1.19017
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4700.57	238.98	6.95302
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4679.57	114.794	3.35486
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4689.57	29.6198	0.8638
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4578.57	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4383.57	67.0313	2.09128
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4389.57	100.043	3.11693
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4358.57	58.0602	1.82179
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	899.567	1180	179.395
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1961.57	417.27	29.0922
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2057.57	81.7298	5.43237
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2574.57	271.009	14.396
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2458.57	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2379.57	55.9915	3.21801
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1247.57	9	0.986601
