target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1583.13	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1673.13	1	0.0611324
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	649.133	221.903	34.9649
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2097.13	21	1.02423
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2291.13	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4940.13	1	0.0207044
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3997.13	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2275.13	48200.4	2166.94
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1877.13	80.4309	4.38258
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1907.13	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	496.186	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1933.13	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	600.133	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1146.13	60.5873	5.4069
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1455.13	288.991	20.3135
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1189.13	29.4216	2.53068
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	639.133	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2273.13	34.5217	1.55335
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	340.783	23.6301	7.09236
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	881.133	307.87	35.7378
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	448.234	69.4862	15.8561
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1123.13	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1187.13	20.8869	1.79961
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	219.537	23.6366	11.0123
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	192.294	20.3634	10.8315
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3046.13	729	24.4783
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3192.13	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3226.13	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3174.13	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3199.13	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3148.13	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3097.13	41.6236	1.37462
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3099.13	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3048.13	558.206	18.7311
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3137.13	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3086.13	95.1703	3.1542
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3159.13	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3138.13	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3106.13	0	0
