target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	74.9626	4.60254
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	138.91	16.7357
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	39.7335	3.50352
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	62.0695	1.18133
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1444.86	27.7472
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	38.9747	0.749603
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	142.234	2.79452
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	59	1.11433
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	127.971	6.34263
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	48.0291	2.23178
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	486.653	38.965
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	181.786	22.7602
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	80.5056	3.26559
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	59.7998	2.83197
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	332.037	16.2882
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	82.219	4.01785
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	93	3.34401
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	211	11.5815
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	135.008	4.07761
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	363.793	19.4118
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	11	0.93341
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	9.18876	4.11745
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1377	20.811
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	204	13.6281
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	115	4.56098
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	61.8056	1.82287
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	272.536	9.58371
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	563.659	17.2347
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	68.8808	16.4936
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	3.11921	0.507447
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	44	0.459079
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	30.2154	0.768417
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	56.5328	1.43675
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	26.4389	0.766214
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	40.2339	1.09712
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	27.8224	0.777774
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	64.6018	1.68084
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.00291348	8.68654e-05
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	33.1597	0.874044
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	21.0371	0.378838
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	490.139	9.27554
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	28.7679	0.825281
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	75.3353	1.54222
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	377.27	11.8089
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
