target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	5	0.77347
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	48.8376	18.6496
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	2	0.23308
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	0	0
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	1	0.0609612
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	12125.4	1301.9
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	2.1018	0.273854
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	1	0.413747
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	0	0
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	87.9999	14.8214
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	6.54087e-05	1.35083e-05
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	9.63626	1.03556
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	0	0
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	16.573	4.63718
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	6.51942	3.63993
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	4	0.875206
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	0	0
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	9	12.6348
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	55	4.40416
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
