target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1581.84	8.81485	0.442653
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1671.84	1	0.0475134
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	647.837	250.961	30.7716
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2095.84	8	0.303209
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2289.84	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4938.84	6	0.096502
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3995.84	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2273.84	8903.08	311.022
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1875.84	2672.76	113.181
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1905.84	41	1.70887
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	494.943	1	0.160492
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1931.84	7710.91	317.063
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	598.837	17	2.25502
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1144.84	62.2398	4.31852
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1453.84	88.5635	4.83893
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1187.84	24.1967	1.61811
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	637.837	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2271.84	25.216	0.881675
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	339.254	12.105	2.83432
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	879.837	458.057	41.355
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	446.988	80.3784	14.2841
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1121.84	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1185.84	36	2.4115
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	217.784	54.661	19.9371
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	190.778	18.339	7.63584
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3044.84	970	25.3057
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3190.84	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3224.84	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3172.84	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3197.84	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3146.84	53.4589	1.34945
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3095.84	74.0501	1.90002
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3097.84	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3046.84	751.998	19.6055
