target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	67.9014	11.329
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	77.6746	25.4302
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	4.42393	1.06003
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	277.272	14.3404
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	402.889	21.0252
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	247.839	12.9532
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	33	1.6937
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	14.9806	2.01765
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	32.0194	4.04315
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	83.2174	18.1063
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	71.7826	24.4228
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	12.7856	1.40934
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	64.2144	8.56011
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	16	1.56338
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	239	35.6484
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	69.1306	5.67384
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	143.144	20.7561
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	4	0.922359
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	51.7313	62.992
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	494	20.2883
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	9	3.67451
