target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	934.386	87.9205	10.6517
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1037.39	292.079	31.8723
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1554.39	5179	377.173
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3653.39	3158.01	97.8523
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1698.39	542	36.1257
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1815.39	862.068	53.7558
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1766.39	134.932	8.64737
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10683.4	0.00017708	1.87635e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10547.4	1628	17.4728
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13673.4	1622.52	13.4328
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13679.4	29.5106	0.244211
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13688.4	2537.27	20.983
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13685.4	1827.21	15.1142
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13694.4	27.4973	0.227301
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14509.4	1118.99	8.73034
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2140.39	369.788	19.5575
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1643.39	54.2125	3.73433
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1258.39	5.15436	0.463675
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4177.39	166	4.49838
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	682.386	1	0.165891
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2665.39	456.945	19.4069
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	617.386	35.9322	6.5884
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	221.208	1636.12	837.274
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	650.386	247.118	43.0117
lcl|NW_020229214.1_trna_25	74	10.84	0.5	5.22148
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2155.39	28	1.47057
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2285.39	387.318	19.185
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2072.39	479.173	26.1743
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2287.39	41.5096	2.05429
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6258.39	1641	29.6824
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4579.39	154.168	3.811
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4451.39	55.006	1.39884
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4704.39	5.1991e-05	1.25106e-06
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4683.39	71.712	1.73335
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4698.39	1324	31.9001
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4677.39	413.401	10.0051
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4687.39	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4576.39	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4381.39	597.124	15.4279
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4387.39	194.7	5.02359
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4356.39	57.8912	1.50432
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	897.386	1034	130.435
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1959.39	281.039	16.2368
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2055.39	19.9606	1.09935
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2572.39	295.951	13.0238
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2456.39	8.92787	0.411438
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2377.39	12.1211	0.577157
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1245.39	5	0.454485
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	576.386	43.7943	8.60117
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5721.39	993.945	19.6659
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3578.39	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3952.39	17.2605	0.494364
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4055.39	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	851.386	3161	420.292
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1751.39	1372.77	88.7294
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1700.39	72.1735	4.80489
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1618.39	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1600.39	417.06	29.5003
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2430.39	552.621	25.7398
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1768.39	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	527.441	400	85.8498
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3757.39	1844.78	55.5791
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2095.39	119.457	6.45358
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	555.386	326	66.4471
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	820.386	246	33.9445
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1169.39	356	34.4624
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1156.39	9.75179e-06	9.54629e-07
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1134.39	6	0.598747
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	443.536	1	0.255226
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	257.44	0	0
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2283.39	25	1.23941
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2266.39	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2291.39	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2300.39	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2266.39	0.00488981	0.000244237
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2482.39	234.88	10.711
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2379.39	55.1154	2.62217
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1649.39	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1796.39	24	1.51239
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5057.39	1343	30.061
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	194.476	324	188.595
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3381.39	3059.82	102.436
lcl|NW_020229214.1_trna_83	84	10.8125	0.333333	3.48984
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1316.39	41.48	3.56705
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1317.39	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1232.39	115.52	10.6112
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2612.39	1666	72.1923
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2032.39	127.289	7.08988
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1615.39	30.7615	2.15568
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1687.39	653.319	43.8292
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1799.39	863.156	54.3023
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1751.39	1198.9	77.4913
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1588.39	47.8665	3.41137
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1553.39	575.711	41.9544
lcl|NW_020229214.1_trna_95	84	10.8125	0.333333	3.48984
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2295.39	1562.44	77.055
