target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	242	77.5374
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	663.825	104.893
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1592.51	251.981
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	524.808	82.8132
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	90.8579	18.5673
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8475	11.7626
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	23.505	5.9017
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	176.202	35.1387
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	198.227	30.1817
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	30.2179	4.44866
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	0	0
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	62	15.2472
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	217.751	181.631
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	92.2493	84.2371
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	1.15281
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	9.33555	1.89994
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	477	100.253
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	55.2794	10.2357
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	60.7206	14.922
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	34.4767	30.0585
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	147.549	109.869
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	169.222	59.7957
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	94.7525	38.2756
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	332	54.4178
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	9.59649e-08	1.55823e-08
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	43.3363	8.15042
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0.00556291	0.00106412
