target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1590.59	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1680.59	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	656.589	148.008	21.0402
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2104.59	28	1.24179
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2298.59	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4947.59	2	0.0377305
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4004.59	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2282.59	11703.7	478.575
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1884.59	4.42483	0.219148
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1914.59	1	0.0487507
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	503.653	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1940.59	25.6811	1.2352
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	607.653	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1153.59	15.4671	1.25146
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1462.59	61.5329	3.92683
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1196.59	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	646.589	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2280.59	20.6934	0.84692
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	347.966	31.3063	8.39753
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	888.589	193.606	20.3364
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	455.703	17.7723	3.64014
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1130.59	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1194.59	16	1.25014
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	225.517	9.09083	3.76253
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	197.732	24.9092	11.7582
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3053.59	601	18.3705
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3199.59	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3233.59	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3181.59	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3206.59	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3155.59	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3104.59	25.0155	0.752075
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3106.59	0.00283945	8.53114e-05
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3055.59	540.193	16.501
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3144.59	0.000242612	7.2012e-06
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3093.59	41.2084	1.24331
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3166.59	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3145.59	35.5802	1.05576
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3113.59	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	958.589	2.42548	0.236168
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2466.59	24.8181	0.939136
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2412.59	12.3138	0.476394
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2532.59	85.8681	3.16464
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2550.59	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2598.59	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2324.59	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2174.59	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1537.59	9.60075	0.582803
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1475.59	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1423.59	2148.69	140.879
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2235.59	88.3069	3.68688
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1520.59	0	0
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3160.59	8.19769	0.242092
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3286.59	0.0165893	0.000471128
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3289.59	46.4274	1.31731
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3407.59	0	0
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3682.59	42.6885	1.08197
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3690.59	156.601	3.96056
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3349.59	0.0222313	0.000619483
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3352.59	53.4906	1.4892
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2386.59	210.548	8.23437
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	687.589	31.3574	4.25664
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	801.589	32.6426	3.80093
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4170.59	0	0
