target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	11	0.704898
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	42.2698	3.40134
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	65.2702	30.0248
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	51.1841	5.54095
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	294.769	37.3366
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	5.5358	1.7155
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	552.309	66.78
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	1769.69	215.742
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	178	10.6226
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	3143	1383.12
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	35.2384	5.1597
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	43.4263	6.42816
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	6.33532	0.956086
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	103.565	6.62097
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	405.492	23.3493
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	549.943	32.5442
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	4266	1473.88
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	614	43.1615
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	32	2.61381
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	420.432	9.19351
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	75	5.18464
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	197	18.9961
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	523.925	21.5985
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	963.075	39.2636
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	0	0
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	346.946	32.0103
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	47.1164	3.93362
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	92	23.6755
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	433	28.9946
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	375	66.4053
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1361	11.089
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	15.4246	2.38769
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	41.4427	1.49413
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	43.5573	1.57633
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	2.93047e-07	1.43634e-08
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	0	0
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	213.114	10.4267
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	0	0
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	137.986	6.50597
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	19.8999	0.846362
