target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	389	62.6842
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	815.487	64.807
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	5552.81	441.887
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.000436804	3.46656e-05
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	71.7018	7.36935
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	38.1356	4.43687
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	23.8773	3.01518
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	258.978	25.9747
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	136.42	10.4465
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	73.5889	5.44866
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	60.3244	6.96732
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	2.67562	0.330928
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	713.284	299.231
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	207.716	95.3947
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	5	0.511779
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	725	76.6352
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	47.8075	4.45208
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	34.1925	4.22604
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	42.6518	18.7022
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	327.673	122.713
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	337.608	59.9982
