target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	545	65.1842
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1395.59	82.3192
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2690.83	158.936
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1148.99	67.6809
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	138.582	10.5717
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	133.41	11.5205
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	476.883	35.5007
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	439.311	24.969
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	86.3955	4.74795
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	3.88593
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	70.67	6.48757
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	884.236	275.327
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	179.764	61.2765
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	13.3289	0.860672
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	19.6711	1.49444
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1153	90.46
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	149.205	10.3131
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	196.702	18.0446
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	4.98352	0.396999
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	5.10936	0.416764
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	33.1703	10.7954
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	306.941	85.3185
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	445.718	58.7926
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	135.171	20.3828
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	682.572	41.764
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	35.428	2.14742
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	95.4579	6.70177
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	3.87716e-07	2.76854e-08
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0.00710289	0.00052305
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	2095.65	237.699
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	203.524	20.5317
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	205.734	20.6581
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	405.624	45.9273
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0137906	0.000230701
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	785.585	13.2531
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	247.923	4.15873
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	218.084	3.66818
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1548	86.4658
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	33	1.85285
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	2305.82	29.2446
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	8.62106	0.195432
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	3.52645	0.0807754
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	144.456	1.30749
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	955.186	8.60824
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	9.77487	0.0884306
