target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	319	66.2812
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	272.15	27.8871
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2476.84	254.149
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.00919527	0.000940953
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	123.998	16.4326
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8475	7.62792
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	24.5608	3.99911
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	338.383	43.7611
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	206.208	20.3606
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	0	0
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	6.75071
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	20.67	3.29641
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	574.442	310.729
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	159.558	94.485
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	11	1.23393
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	472	64.3314
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	55.3845	6.65039
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	120.616	19.2219
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	51.5805	29.1629
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	192.568	92.9877
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	128.516	29.4491
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	165.336	43.3115
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	221	23.4909
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	30.1087	3.85172
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1020.66	201.114
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	87.8995	15.4046
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	103.567	18.0659
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	228.766	44.9981
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0634081	0.00184274
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	1.57541	0.0461715
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	444.033	12.9394
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	318.773	9.31456
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	489	47.45
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	3	0.292619
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	314.238	6.92362
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	36.1116	0.567813
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.777461	0.0121719
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	56.0911	0.881536
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	13.8799	0.23915
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
