target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	0	0
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	0	0
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	37.9913	15.0277
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	60.9807	5.67654
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	24.1094	2.62592
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	0	0
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	678.347	70.5275
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	1397.65	146.513
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	131	6.72241
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	5410	2047.17
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	50.5257	6.36156
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	35.4743	4.51533
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	18.4385	1.01362
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	367.818	18.2124
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	230.744	11.7416
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	5325	1581.99
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	426	25.7502
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	42	2.94995
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	180.036	3.38522
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	30	1.78328
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	121.556	10.079
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	956.02	33.8894
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1693.73	59.3768
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	45.3461	4.03552
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	325.947	25.8593
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	138.061	9.91134
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	40	8.85142
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	218	12.5524
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	311	47.3558
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1399	9.80151
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	24.4973	3.2608
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0.163799	0.00507804
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	23.8362	0.74176
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0.0087286	0.00036788
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	4.61879e-07	1.91033e-08
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	104.823	4.40994
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	134.243	5.54244
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	43.8192	1.77658
