target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	10.6346	8.40639
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	0	0
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	8.36536	9.49655
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	24.1039	5.90629
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	217.254	53.715
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	58.6423	14.8336
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	18	4.37692
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	7.6126	4.85763
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	5.3874	3.223
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	0	0
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	3.78919	1.97887
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	18.1309	11.4509
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0.0798738	0.0502527
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	7	3.24053
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	139	98.2269
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	9.21708	3.58405
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	164.783	113.203
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	2	2.18496
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	147	28.6029
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	40	34.4031
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	4	2.09784
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	168	76.0595
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	0	0
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	0	0
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	32	4.29852
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	18.2251	4.44042
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	73.7749	19.4442
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	7.49517	0	0
lcl|NC_037638.1_ncrna_51	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	7.75034	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	7.21013	0	0
lcl|NC_037638.1_ncrna_54	23	5.21917	0	0
lcl|NC_037638.1_ncrna_55	24	5.26444	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	7.25613	0	0
lcl|NC_037638.1_ncrna_57	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	8.37643	0	0
lcl|NC_037638.1_ncrna_59	21	5.11826	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	8.37643	0	0
lcl|NC_037638.1_ncrna_61	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	8.37643	0	0
lcl|NC_037638.1_ncrna_63	19	4.99925	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	0	0
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	0	0
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	5.41873e-08	3.74475e-09
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	8.577e-06	5.9486e-07
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	1.06348e-06	7.36495e-08
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	1.55816e-05	1.08112e-06
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	4.35106e-07	3.01134e-08
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	4.21678e-05	2.92785e-06
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.00683612	0.000476365
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	56.7542	3.98014
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	2.64893e-07	1.83266e-08
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.000139388	9.68638e-06
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.374616	0.0261785
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1.86413	0.130415
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	969.128	226.446
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	14.8718	2.46161
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	1	0.773733
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	353	91.3531
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	4.35013	0.904795
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	1	0.50204
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	7.69795	0	0
lcl|NC_037638.1_ncrna_93	23	5.21917	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	730.116	181.794
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	444	275.132
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	164.347	21.3357
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	0	0
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	12.6175	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	0	0
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	32.4257	9.79433
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	53.5044	18.7505
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	2287	1109.22
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	5	6.68367
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	25.6932	9.74869
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	50.3068	19.931
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	138	34.4829
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	0	0
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	11.2077	0	0
lcl|NC_037638.1_ncrna_111	21	5.11826	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	77.9651	57.6994
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	661.103	535.895
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	10.9319	7.26224
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	42	40.1486
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	24.4074	9.76406
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	0	0
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	8.59256	3.49697
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	0	0
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	0	0
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	46	14.5075
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	0	0
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	99.6618	30.6858
lcl|NC_037638.1_trna_125	73	6.98864	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	144	273.187
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	340.338	69.8745
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	21.638	17.656
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	24.362	30.8912
lcl|NC_037638.1_trna_130	72	6.94597	0	0
