target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5805.15	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6861.15	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2442.15	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	857.154	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1798.15	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1330.15	2.61385	0.331184
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2103.15	4.38615	0.351482
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2103.15	4.38615	0.351482
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1330.15	2.61385	0.331184
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1105.15	246	37.5149
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6203.15	833	22.632
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3558.15	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3456.15	1227.32	59.8488
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3519.15	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3375.15	38.4028	1.91761
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3486.15	20.6009	0.995934
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3447.15	1042.98	50.9927
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1786.15	23.693	2.23559
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1742.15	215.267	20.8249
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2762.15	226.329	13.8096
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3168.15	15.7498	0.837835
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3204.15	387.442	20.3791
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2781.15	267.46	16.2078
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2773.15	0.0202019	0.00122775
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4664.15	766.095	27.6822
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4098.15	1332.67	54.8057
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2242.15	409	30.7432
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2276.15	572	42.3531
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	845.154	1189.9	237.282
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1840.15	69.1044	6.32911
