target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1579.86	7	0.372204
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1669.86	1	0.0503062
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	645.86	326.35	42.447
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2093.86	11	0.441313
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2287.86	2	0.0734349
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4936.86	7	0.11911
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3993.86	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2271.86	43888.6	1622.82
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1873.86	158.205	7.09225
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1903.86	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	493.486	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1929.86	64.6759	2.81526
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	596.86	1	0.140744
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1142.86	158.621	11.6592
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1451.86	256.367	14.8334
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1185.86	30.0123	2.12602
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	635.86	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2269.86	57.1231	2.11405
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	338.851	16.455	4.07935
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	877.86	263.577	25.2223
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	445.912	79.0227	14.8869
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1119.86	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1183.86	16	1.13533
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	217.177	22.4405	8.68001
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	190.391	22.5595	9.95371
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3042.86	495	13.6655
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3188.86	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3222.86	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3170.86	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3195.86	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3144.86	54.8605	1.46541
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3093.86	18.6523	0.506446
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3095.86	0	0
