target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	927.032	0.218045	0.0322584
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1030.03	175.782	23.4053
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1547.03	4232	375.178
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3646.03	1733.91	65.2223
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1691.03	249	20.1948
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1808.03	1005.92	76.3045
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1759.03	290.076	22.6167
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10676	392.517	5.04242
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10540	520.483	6.77261
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13666	1428.59	14.3369
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13672	217.98	2.18663
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13681	444.766	4.45866
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13678	1584.94	15.892
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13687	67.906	0.68044
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14502	523.821	4.95388
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2133.03	394.74	25.3807
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1636.03	57.2604	4.80014
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1251.03	0	0
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4170.03	439	14.4383
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	675.032	4	0.812694
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2658.03	290.96	15.0129
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	610.032	38.4569	8.64596
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	215.757	1849.58	1175.71
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	643.032	236.585	50.4599
lcl|NW_020229214.1_trna_25	74	17.625	1	7.78147
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2148.03	24	1.53236
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2278.03	106.95	6.43889
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2065.03	342.05	22.7172
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2280.03	9.94757e-09	5.98366e-10
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6251.03	921	20.2069
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4572.03	35.127	1.05371
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4444.03	18.5602	0.572793
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4697.03	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4676.03	107.402	3.15012
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4691.03	342.809	10.0225
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4670.03	84.6466	2.48588
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4680.03	21.8879	0.641424
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4569.03	19.6064	0.588524
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4374.03	96.8625	3.03714
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4380.03	28.696	0.898536
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4349.03	63.402	1.99941
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	890.032	830	127.898
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1952.03	353.826	24.8596
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2048.03	20.1743	1.35099
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2565.03	154	8.23415
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2449.03	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2370.03	1.24526e-07	7.20606e-09
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1238.03	1	0.110779
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	569.032	56.4271	13.6001
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5714.03	608.628	14.6083
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3571.03	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3945.03	10.9446	0.380486
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4048.03	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	844.032	2727	443.116
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1744.03	920.338	72.3742
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1693.03	75.8962	6.14817
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1611.03	3.93198e-07	3.34732e-08
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1593.03	496.766	42.7679
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2423.03	260.146	14.7248
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1761.03	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	520.137	468	123.401
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3750.03	1008.54	36.885
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2088.03	108.702	7.13988
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	548.032	300	75.077
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	813.032	206	34.7497
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1162.03	187.836	22.1693
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1149.03	0.164267	0.019607
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1127.03	1	0.12169
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	436.322	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	251.364	0	0
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2276.03	11	0.662835
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2259.03	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2284.03	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2293.03	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2259.03	11.5587	0.701745
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2475.03	11.4585	0.634946
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2372.03	41.9828	2.4274
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1642.03	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1789.03	18	1.37989
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5050.03	1061	28.8146
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	189.299	818	592.648
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3374.03	6293.82	255.833
lcl|NW_020229214.1_trna_83	84	15.7812	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1309.03	33.1678	3.47503
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1310.03	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1225.03	106.832	11.9604
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2605.03	913	48.0672
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2025.03	59.1867	4.00851
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1608.03	0	0
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1680.03	715.999	58.4502
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1792.03	830.679	63.5739
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1744.03	871.696	68.5491
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1581.03	173.626	15.0614
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1546.03	552.813	49.0401
lcl|NW_020229214.1_trna_95	84	15.7812	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2288.03	1345.62	80.6588
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2072.03	753.378	49.8663
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1575.03	314	27.3421
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1313.03	6645	694.082
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2273.03	859.397	51.8537
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2929.03	80.3647	3.76298
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3795.03	46.003	1.6625
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1345.03	34.0183	3.46874
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	831.032	75.021	12.381
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	721.032	12.9607	2.46527
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2744.03	132.486	6.62172
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	887.032	6.61003	1.02201
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	245.766	3	1.67413
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	888.032	22.0634	3.40749
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	849.032	4.20582	0.679389
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	818.032	0	0
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	957.032	1.87015	0.268004
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1071.03	1470	188.237
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1609.03	14	1.19331
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1669.03	36.6421	3.01097
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1851.03	71.1935	5.27494
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1694.03	9.16437	0.741945
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1554.03	0	0
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1444.03	0	0
