target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	759	75.7376
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1028.41	50.6097
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	6199.55	305.506
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	94.1802	4.62842
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	114.857	7.31003
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	217.999	15.7058
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	108.524	8.48622
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	515.382	32.0095
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	274.218	13.0032
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	211.877	9.71456
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	90.66	6.4841
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	84.34	6.45959
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	2747.91	713.849
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	802.094	228.108
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	0.359031
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	3.33555	0.211418
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	2277	149.044
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	108.68	6.26724
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	97.3204	7.44848
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	49.5023	13.4413
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	813.343	188.619
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	859.021	94.5345
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	223.134	28.0719
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	784.509	40.0475
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	93.4915	4.72787
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	63.3945	3.90144
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	171.528	10.047
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0.00178783	0.000106509
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	3.27823e-08	2.01406e-09
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	2399.5	227.067
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	237.389	19.9799
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	334.823	28.0494
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	616.359	58.2245
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	6.47258	0.0903371
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	397.682	5.59739
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	385.401	5.39363
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	595.444	8.35588
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1796	83.6958
