target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	83.3777	10.5673
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	20.7014	5.14842
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	52.9209	9.63247
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	559.619	21.9862
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1583.52	62.774
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	358.307	14.2255
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	201.558	8.17458
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	1377	53.6858
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2200.28	225.113
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1818.72	174.451
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	618.583	102.239
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	210.417	54.3827
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	400.687	33.5509
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1127.31	114.155
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	496	36.8153
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	637	72.1746
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	191.842	11.9606
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	298.776	32.9096
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	37	6.48104
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	53.9863	49.9364
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3518.51	109.769
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	3	0.930425
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	210	28.9592
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	456.965	37.4116
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.0799222	0.00672062
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	32.8481	2.45078
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	143.107	10.9721
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	35.4333	2.15726
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	591.051	42.904
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1567.52	98.9376
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	160.139	79.1549
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	74.8609	25.14
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	318	6.84896
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	60.3601	3.1687
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	5.00223e-05	2.99249e-06
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	57.0509	3.21134
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	90.8613	5.24325
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
