target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5803.3	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6859.3	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2440.3	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	855.301	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1796.3	7.33164	0.466148
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1328.3	2.23239	0.191944
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2101.3	0.26761	0.0145451
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2101.3	0.26761	0.0145451
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1328.3	2.23239	0.191944
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1103.3	289	29.9162
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6201.3	1305	24.0342
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3556.3	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3454.3	1742.54	57.6136
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3517.3	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3373.3	52.7146	1.78475
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3484.3	20.8478	0.683355
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3445.3	1461.98	48.4637
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1784.3	30.9151	1.97881
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1740.3	332	21.7879
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2760.3	209.823	8.68159
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3166.3	43.2068	1.55848
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3202.3	636.621	22.705
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2779.3	306.693	12.6029
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2771.3	445.656	18.3661
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4662.3	1520.51	37.2469
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4096.3	1754.49	48.9172
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2240.3	796	40.5797
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2274.3	1425	71.5598
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	843.301	2186.04	296.059
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1838.3	166.958	10.3727
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3377.3	697	23.5703
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5947.3	3271.35	62.8216
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5937.3	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2324.3	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3767.3	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3039.3	199.797	7.50787
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2766.3	281.203	11.6098
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	256.22	1	0.445747
