target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	504	68.5404
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	499.785	33.5193
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3826.14	256.96
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1.87755e-07	1.25751e-08
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	179.079	15.5328
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	51.9406	5.09988
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	52.3573	5.57973
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	323.335	27.3683
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	196.674	12.71
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	86.6935	5.41716
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	66.9998	6.5306
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0.000243498	2.54163e-05
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1231.62	436.04
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	335.384	129.988
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	23	1.98677
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	774	69.0459
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	85.1818	6.69455
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	126.818	13.2279
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	35.1578	13.0102
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	265.974	84.0617
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	274.44	41.1604
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	143.428	24.5915
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	343.381	23.8891
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	56.6194	3.90216
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0.00884346	0.000741724
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	42.8947	3.42414
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	12.3233	1.03182
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1475.91	190.343
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	115.891	13.2932
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	160.191	18.2891
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	377.786	48.6367
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	8.97832	0.170777
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	144.844	2.7784
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	191.623	3.6548
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	347.555	6.64692
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	688	43.695
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0.804618	0.100342
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	8.19538	0.523198
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	492.59	7.10357
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	62.0854	0.638946
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	127.835	1.30993
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0.000133876	1.37709e-06
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	3.28752e-05	3.46169e-07
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0.00151901	1.56612e-05
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	30.907	0.490568
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	81.7002	1.2979
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	44.7293	1.13211
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	249.271	6.22037
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	40	1.26584
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	17.0032	0.131331
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	561	153.577
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	6.67184	0.423
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	13.7274	0.740307
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	4.7286	0.735406
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	17.2782	1.6931
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	702.349	15.09
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.000116006	2.48442e-06
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	253.368	5.43332
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	43.283	1.32228
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	430	32.1801
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	780.428	17.2378
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	0.50572	0.0111852
