target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1181.2	524	53.7826
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	682.204	27	4.79827
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	805.204	92	13.8521
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	111.456	513	558.018
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45844.2	52078	137.723
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	547.268	22	4.87369
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2116.2	601	34.4312
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2908.2	1439	59.9889
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1588.2	370	28.2443
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	877.204	3552.35	490.965
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1594.2	49	3.72638
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4885.2	97	2.40727
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	259.404	45	21.0316
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1487.2	131	10.6791
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	703.204	248	42.7568
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1714.2	8	0.5658
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1249.2	64	6.21129
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	524.322	10	2.31226
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1771.2	136	9.30905
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	568.268	314	66.9903
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	661.204	1345	246.616
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4327.2	15	0.420261
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2614.2	2	0.0927525
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12379.2	904	8.85341
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	291.63	722	300.151
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	538.322	580	130.623
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1492.2	358	29.0864
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4849.2	970	24.2514
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2923.2	164	6.80174
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1903.2	153	9.74633
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4315.2	223	6.26525
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1150.2	689	72.6239
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2875.2	721	30.402
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	181.637	124	82.7661
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1801.2	267	17.9715
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	835.204	221	32.08
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3265.2	99	3.67587
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1747.2	174	12.0737
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2761.2	314	13.7869
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1687.2	1008	72.4316
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1426.2	343	29.1573
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	553.268	47	10.2991
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27430.2	4777.33	21.115
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	162.664	11.6699	8.6978
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3283.2	2586	95.4917
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	559.268	431	93.4313
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2266.2	810	43.3332
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	610.268	1	0.198662
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1213.2	49	4.89663
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3388.2	949	33.9572
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1287.2	26	2.44884
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2773.2	786	34.3618
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	562.268	26	5.60616
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2458.2	56	2.76188
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	712.204	84	14.2991
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	706.204	9	1.54507
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	694.204	33	5.76318
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1318.2	120	11.0366
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	526.322	37	8.52286
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2587.2	203	9.51263
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	568.268	59	12.5873
