target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	418.462	27.0419
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	687.264	87.1491
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1333.95	26.7215
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	743.675	15.0316
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	495.652	10.2497
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	59	1.17285
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	319.276	16.6553
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	522.724	25.5652
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1454.68	122.589
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	1270.73	167.456
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	229.595	9.80227
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	10.329	0.514845
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	263.835	13.6222
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	96.8267	4.98018
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	383	14.4948
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	2840	164.07
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	0	0
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	43	2.41496
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	2	0.178624
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	235	3.73815
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.632538
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	2341	164.602
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	205.627	8.58362
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	1677.51	71.9239
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	473.895	18.0278
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	310.967	12.1566
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1306	42.0299
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	383.141	96.5618
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	286.859	49.1183
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	371	4.07416
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	34.7439	0.929984
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	4.75876	0.0947856
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	941.311	20.282
