target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	122.731	8.8858
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	76.2625	10.8345
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	30.5789	3.1795
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	762.109	17.1041
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2687.18	60.8529
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	272.02	6.16933
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	785.115	18.1897
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	844	18.7972
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2143.65	125.286
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	335.35	18.3753
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	781.446	73.7808
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	257.267	37.9829
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	198.196	9.48023
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	884.929	51.1898
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	99.163	5.71426
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	395	16.7483
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1567	101.424
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	347.298	12.3691
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	604.421	38.0314
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	38	3.80235
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	88.1408	46.5733
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3954.86	70.4822
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	8	1.41735
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	170	13.3919
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	470.077	21.9846
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	68.2476	2.90876
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	30.675	1.34351
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	90.6808	3.15379
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	453.887	18.8212
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1781.43	64.231
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	188.212	53.1439
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	46.7881	8.97575
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	127	1.56253
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	19.4081	0.582023
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	86.2611	2.58514
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	146.449	4.70909
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	65.625	2.1633
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	61.1028	1.8747
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	2.31853e-08	8.15149e-10
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	75.5382	2.34789
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	640.15	14.2853
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	12.8093	0.433319
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	61.3185	1.48023
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	437.841	16.1607
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	173.278	6.03341
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	203.726	9.1627
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	17.9955	0.807751
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	6.47676e-05	4.09957e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	57.8911	0.367745
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	81.6213	0.517723
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000276466	1.75695e-06
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	279.314	1.77057
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	49.869	0.317142
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	97.558	0.622656
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	277.464	1.78222
