target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	59.9745	11.1214
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	25	4.38456
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	2	0.915517
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	1	0.1397
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	4	0.511211
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	5	0.295448
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	2467.44	317.576
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	433.358	67.6853
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	21	3.228
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	1	0.602763
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	2585.31	392.017
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	22	10.9113
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	0	0
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	118.095	23.843
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	59.9048	14.8302
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	742.857	95.6953
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	4	3.56128
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	20.6354	6.92128
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	33.5943	22.4838
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	16	3.96776
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	13.931	20.0782
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	40.069	67.4304
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	496	47.6105
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0.0633045	0.00583047
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	0.0036222	0.000336379
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	47.0482	4.44143
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	7.55545e-07	7.12784e-08
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	590.487	56.6428
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	2.66088e-08	2.47975e-09
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	16.3966	1.55341
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	1.86407e-08	1.73662e-09
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0.00174267	0.000164032
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	4.9556	1.53811
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	38.2075	4.54764
