target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	562	80.9974
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	546.907	38.8727
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3190.81	227.104
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	2018.58	143.279
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	135.706	12.4746
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	101.695	10.5821
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	11.8136	1.33425
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	397.707	35.6761
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	323.241	22.1384
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	47.5435	3.14843
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	60.44	6.24343
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	50.56	5.59298
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	543.111	203.779
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	113.889	46.7801
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	13.3289	1.03712
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	11.6711	1.06844
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	864	81.6827
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	103.504	8.6209
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	161.496	17.8521
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	51.5757	20.2267
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	331.969	111.192
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	324.947	51.6493
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	249.508	45.3373
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	505.471	37.2682
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	81.5292	5.95486
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0.00126316	0.000112278
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	106.136	8.97902
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	2.99651e-06	2.57835e-07
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	2.36518	0.209875
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1710.26	233.755
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	83.8411	10.1919
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	249.959	30.2443
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	202.432	27.6196
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0397189	0.000800666
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	683.448	13.8938
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	549.154	11.1001
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	138.644	2.81006
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1395	93.8938
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	6.67353e-05	8.40713e-06
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0.876449	0.115835
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	47.1235	3.18826
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	3348.87	51.181
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	16.8313	0.470139
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	6.8767	0.189806
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	129.477	1.41217
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	723.398	7.85585
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	193.664	2.1112
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	86.2527	0.962524
