target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	965.695	27.8729	9.28149
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1068.7	31.1271	9.3661
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1585.7	1318	267.283
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3684.7	509	44.4213
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1729.7	42	7.80827
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1846.7	232.046	40.4067
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1797.7	48.954	8.75684
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10714.7	157.589	4.72957
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10578.7	223.411	6.79121
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13704.7	38.5216	0.903879
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13710.7	41.8292	0.981058
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13719.7	566.414	13.2759
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13716.7	227.535	5.33425
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13725.7	51.515	1.20691
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14540.7	35.1852	0.778125
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2171.7	167.727	24.8358
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1674.7	12.2734	2.3567
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1289.7	19.7467	4.9236
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4208.7	176	13.4475
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	713.695	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2696.7	236.195	28.1652
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	648.695	29.0951	14.423
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	248.716	447.71	578.854
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	681.695	34.1248	16.0974
lcl|NW_020229214.1_trna_25	74	18.9077	0	0
