target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	311	42.0035
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	500.136	33.3127
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	5357.68	357.348
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	2.33814	0.155524
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	98.8435	8.51459
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	28.2864	2.75829
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	33.6358	3.55998
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	169.156	14.2197
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	110.486	7.09113
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	60.4359	3.7505
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	4.38808
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	24.67	2.55738
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	936.746	329.368
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	286.254	110.185
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	1	0.0857885
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	610	54.0426
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	24.394	1.904
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	55.917	5.79245
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	4.68899	0.421806
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	18.5572	6.81997
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	330.754	103.818
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	434.831	64.7682
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	87.8576	14.9603
