target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	939.246	121.335	16.2701
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1042.25	141.665	17.1188
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1559.25	3646	294.5
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3658.25	2800.89	96.4287
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1703.25	363	26.8418
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1820.25	744.15	51.4888
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1771.25	131.85	9.37529
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10688.2	448.175	5.28109
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10552.2	1487.83	17.7578
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13678.2	2610.88	24.0403
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13684.2	73.3141	0.674761
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13693.2	1790.13	16.465
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13690.2	2090.15	19.2287
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13699.2	12.2026	0.112186
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14514.2	1219.31	10.5804
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2145.25	286.546	16.8229
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1648.25	49.4541	3.77888
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1263.25	11.342	1.13079
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4182.25	341	10.269
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	687.246	5	0.916306
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2670.25	253.976	11.9791
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	622.246	25.6528	5.19226
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	224.119	1157.37	650.394
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	655.246	191.874	36.8803
lcl|NW_020229214.1_trna_25	74	17.4545	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2160.25	47	2.74017
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2290.25	315.894	17.3717
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2077.25	298.178	18.0789
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2292.25	59.9276	3.29267
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6263.25	1433	28.8157
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4584.25	59.8132	1.64328
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4456.25	146.454	4.13919
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4709.25	4.24283e-08	1.13472e-09
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4688.25	318.226	8.54887
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4703.25	956.271	25.6074
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4682.25	277.153	7.455
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4692.25	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4581.25	30.9445	0.850711
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4386.25	501.211	14.3916
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4392.25	334.656	9.5961
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4361.25	108.271	3.12669
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	902.246	772	107.764
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1964.25	207.924	13.3319
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2060.25	39.0764	2.38879
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2577.25	170	8.30761
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2461.25	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2382.25	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1250.25	3	0.30221
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	581.246	46.6401	10.1061
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5726.25	905.444	19.9147
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3583.25	9.7638	0.343182
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3957.25	8.1526	0.259469
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4060.25	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	856.246	1992	293.004
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1756.25	1253.47	89.8902
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1705.25	86.7932	6.41035
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1623.25	47.6728	3.69887
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1605.25	289.062	22.6794
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2435.25	550.392	28.465
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1773.25	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	532.302	306	72.4013
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3762.25	1812.19	60.6651
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2100.25	100.812	6.04542
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	560.246	218	49.0073
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	825.246	172	26.2499
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1174.25	285.902	30.6648
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1161.25	2.09815	0.22756
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1139.25	0	0
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	448.349	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	260.733	0	0
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2288.25	20.1288	1.10789
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2271.25	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2296.25	18.8712	1.03505
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2305.25	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2271.25	35.5906	1.97358
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2487.25	161.21	8.16314
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2384.25	42.199	2.22912
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1654.25	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1801.25	49	3.42615
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5062.25	2423	60.2827
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	196.513	481	308.273
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3386.25	4252.45	158.162
lcl|NW_020229214.1_trna_83	84	12.7143	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1321.25	21.0387	2.00548
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1322.25	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1237.25	118.961	12.1097
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2617.25	1256	60.4405
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2037.25	97.0972	6.00269
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1620.25	29.5078	2.29371
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1692.25	692.586	51.5458
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1804.25	469.485	32.7725
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1756.25	936.521	67.1607
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1593.25	77.9001	6.15798
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1558.25	435.903	35.2319
lcl|NW_020229214.1_trna_95	84	12.7143	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2300.25	1433.88	78.5095
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2084.25	1321.12	79.8317
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1587.25	247	19.5991
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1325.25	4026	382.613
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2285.25	948.394	52.2684
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2941.25	125.759	5.38505
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3807.25	128.747	4.259
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1357.25	87.8013	8.14751
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	843.246	62.3805	9.31703
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	733.246	42.8182	7.35464
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2756.25	103.319	4.72114
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	899.246	4.80293	0.672683
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	254.94	6.04301	2.98537
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	900.246	40.8946	5.72121
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	861.246	0	0
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	830.246	0	0
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	969.246	2.08329	0.270706
