target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5763.65	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6819.65	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2400.65	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	815.648	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1756.65	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1288.65	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2061.65	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2061.65	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1288.65	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1063.65	12	4.3987
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6161.65	754	47.7106
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3516.65	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3414.65	777.781	88.808
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3477.65	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3333.65	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3444.65	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3405.65	769.184	88.0585
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1744.65	26.035	5.81822
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1700.65	35.0142	8.02731
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2720.65	339.342	48.6302
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3126.65	28.819	3.59369
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3162.65	113.74	14.0218
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2739.65	0.0039282	0.000559036
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2731.65	0.0954548	0.0136243
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4622.65	421.403	35.5425
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4056.65	352.657	33.8942
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2200.65	599	106.125
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2234.65	985	171.857
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	803.648	1196	580.238
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1798.65	0	0
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3337.65	485	56.6555
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5907.65	491.072	32.4094
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5897.65	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2284.65	4.07236	0.694973
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3727.65	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	2999.65	66.8523	8.68934
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2726.65	35.1477	5.02584
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	219.25	3	5.33486
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3990.65	42.5884	4.16092
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3982.65	139.412	13.648
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3705.65	131.572	13.8433
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4163.65	27.2728	2.55386
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3277.65	270.569	32.1852
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7929.65	34.3447	1.68868
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7788.65	315.655	15.8013
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	481.757	1	0.809306
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2918.65	24.4818	3.27041
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2846.65	85.1216	11.6586
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2922.65	52.3965	6.98984
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	225.068	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1714.65	0	0
