target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5803.54	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6859.54	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2440.54	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	855.545	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1796.54	6.61901	0.438119
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1328.54	1.71386	0.153403
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2101.54	2.03614	0.115214
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2101.54	2.03614	0.115214
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1328.54	1.71386	0.153403
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1103.54	359	38.6849
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6201.54	1085	20.8049
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3556.54	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3454.54	1831.98	63.0617
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3517.54	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3373.54	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3484.54	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3445.54	1715	59.1892
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1784.54	14.0243	0.934525
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1740.54	323.697	22.1151
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2760.54	495.062	21.3256
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3166.54	8.94488	0.335912
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3202.54	550.172	20.4287
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2779.54	7.25634e-05	3.10442e-06
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2771.54	399.821	17.1546
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4662.54	1067.33	27.2215
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4096.54	2187.67	63.5039
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2240.54	620	32.906
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2274.54	1029	53.7969
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	843.545	2053.21	289.443
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1838.54	95.7872	6.19541
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3377.54	719	25.3142
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5947.54	3048.69	60.9553
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5937.54	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2324.54	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3767.54	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3039.54	349.038	13.6553
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2766.54	485.962	20.8882
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	257.318	3	1.3864
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4030.54	56.3595	1.6628
