target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	135.681	10.5095
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	35.8066	5.44234
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	87.5128	9.73492
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	520.9	12.5072
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1775.85	43.0243
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	1361.38	33.0325
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	515.868	12.7866
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	2371	56.4946
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	4447.06	278.063
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	2262.94	132.658
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	868.235	87.7012
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	447.765	70.726
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	512.85	26.2445
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	8.18253	0.488865
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1886.97	116.779
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	775	35.1559
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1309	90.6431
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	178.246	6.79171
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	350.109	23.5683
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	27	2.89039
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	44.2028	24.9882
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4252.18	81.0744
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	5	0.947721
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	418	35.2284
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	814.446	40.7507
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	1.25888	0.0646959
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	106.4	4.85162
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	197.895	9.27292
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	79.3598	2.95285
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	750.259	33.2839
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2419.38	93.3262
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	422.185	127.536
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	99.8146	20.4858
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	415	5.46256
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	21.4149	0.687065
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	45.2733	1.45156
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	131.093	4.50976
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	41.9964	1.4811
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	23.0814	0.757631
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	71.9672	2.39315
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	322.831	7.70739
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	4.31454e-08	1.5615e-09
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	23.9432	0.618363
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	637.915	25.1902
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
