target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	534	62.7368
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	538.967	31.2276
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3491.61	202.58
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0270229	0.00156357
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	105.395	7.89755
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	177.881	15.0886
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	1.40063e-05	1.28951e-06
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	400.472	29.2841
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	228.451	12.7543
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	34.1953	1.84593
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	175	14.7361
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	2368.25	724.342
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	791.751	265.103
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	12	0.895501
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1235	95.1764
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	50.442	3.42478
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	81.7843	7.36961
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	6.72626e-08	5.26335e-09
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	8.77369	0.702977
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	95.4552	30.5159
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	719.218	196.374
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	693.59	89.8671
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	625.736	92.6846
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	548	32.9359
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	66.4684	4.81615
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	63.9282	4.40865
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	3.73853e-06	2.62224e-07
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0.0110548	0.000799642
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1348.01	150.188
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	25.1462	2.49182
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	271.287	26.7576
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	338.15	37.6091
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.00845181	0.000138883
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.00377172	6.2503e-05
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	494.814	8.15308
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	186.041	3.07377
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1531	84.0009
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	3	0.165456
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	341.236	4.25119
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
