target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1289.67	97.8248	12.3182
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	677.665	68.8694	16.5039
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	910.665	12.0121	2.14207
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4067.67	427.137	17.0529
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4031.67	389.711	15.6976
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4025.67	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3941.67	80.8615	3.33148
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4098.67	41	1.62449
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1587.67	5.08309	0.519929
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1690.67	52.9169	5.0829
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	998.665	1044.07	169.779
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	653.665	216.618	53.8162
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1930.67	612.314	51.5042
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1708.67	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1659.67	11.3908	1.11457
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1603.67	407.414	41.257
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1609.67	197.771	19.9527
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2172.67	390.425	29.1823
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1437.67	11180	1262.87
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2578.67	62.5602	3.93983
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1477.67	0	0
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	944.665	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	217.645	0.980063	0.731275
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5111.67	620.15	19.702
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	552.192	11	3.23502
