target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	328	54.3104
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	724.785	59.1854
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3789.2	309.847
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	314.638	25.658
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	36.3747	3.84149
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	76.2712	9.11816
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	50.8874	6.60299
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	243.764	25.1222
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	172.086	13.5406
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	35.992	2.73832
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	60.44	7.17295
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	36.56	4.64641
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1114.27	480.324
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	360.731	170.231
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	4	0.420701
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1883	204.523
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	81.3756	7.78686
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	30.9752	3.93384
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	3.64929	0.412094
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	54.0728	24.3632
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	385.053	148.174
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	338.353	61.7868
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	167.521	34.9715
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	411	34.8144
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	32.6769	3.33698
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	41.4536	4.02906
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0.00564263	0.000575246
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	986.86	154.963
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	38.1585	5.32923
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	123.195	17.1255
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	202.65	31.7657
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0890032	0.00206127
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.14649	0.00342136
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	660.937	15.3486
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	126.827	2.95327
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1008	77.9467
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	417.125	7.32405
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	5.08342	0.163131
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	3.73087	0.0467496
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	4.35272	0.0545493
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	25.943	0.332609
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	126.555	2.44578
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	0.0304833	0.000589621
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	3.48027e-06	1.07251e-07
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	207	6.2894
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.02517	0.0751586
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	19	0.732091
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	12.8451	0.120801
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	634	211.322
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	2.84606	0.219701
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	12.753	0.837391
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	2.05833	0.389765
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	31.9718	3.81458
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	307.02	8.0315
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	1.64145	0.0428022
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	572.912	14.9588
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	6.22334	0.228687
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	18.2033	0.677098
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	883	80.4588
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1498.36	40.2958
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	802.943	21.6229
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	1018.1	27.2696
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	1422.59	38.2064
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	192	18.0926
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	706	46.0541
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1119.66	95.4737
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	18.049	1.44298
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	10.7922	1.48984
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	281.502	38.505
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	2436.51	54.4657
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	19.0642	1.03879
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	240.92	13.8603
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	0	0
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	30.7145	1.15082
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	87.8681	2.84265
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	2.23894	0.0984779
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	65.2489	2.63292
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	7.00532	0.282107
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	281.989	51.3895
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	2.79418e-07	3.4086e-08
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	2.9488e-08	3.58989e-09
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	10.0112	1.24067
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	0	0
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	1012	54.1718
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	550	101.574
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	5.6699	0.870504
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	1.42889	0.338933
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	368.901	18.6031
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	168	17.9004
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	47.9555	3.76184
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	144.159	10.8847
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	428.395	37.3827
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	631.491	49.472
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	468.229	69.6802
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	395.166	8.26387
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	0.000257827	5.39429e-06
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	0	0
