target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	473	98.0271
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	710.985	72.6678
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3303.94	338.148
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	165.032	16.8445
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	50.0435	6.6149
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	109.323	16.3581
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	278.223	35.8887
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	219.317	21.5994
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	18.1368	1.72709
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	6.73341
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	37.67	5.99214
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	609.323	328.752
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	229.677	135.659
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	0.745671
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	14.3355	1.88714
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	810	110.116
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	69.572	8.33256
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	247.173	39.2898
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	4.25471	0.601358
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	64.201	36.2053
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	304.814	146.812
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	172.187	39.3553
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	257.798	67.3597
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	366.984	38.9081
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	55.016	5.77828
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	1.29815e-07	1.57922e-08
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	65.9364	8.15833
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	13.1876	1.68273
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1210.57	237.924
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	59.2038	10.349
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	139.082	24.1988
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	179.017	35.1222
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0015876	4.602e-05
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	396.108	11.5792
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	279.886	8.13513
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.00434421	0.000126613
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	903	87.3978
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
