target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1186.66	1829	139.573
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	687.662	39	5.13574
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	810.662	39	4.3565
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	113.697	1897	1510.89
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45849.7	11303	22.3239
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	552.783	15	2.45725
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2121.66	953	40.6752
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2913.66	2755	85.624
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1593.66	504	28.6383
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	882.662	1314.91	134.901
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1599.66	67	3.7928
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4890.66	565	10.4615
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	264.482	28	9.58682
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1492.66	101	6.12736
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	708.662	363	46.3854
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1719.66	11	0.579246
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1254.66	495	35.7266
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	529.783	35	5.98251
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1776.66	191	9.73513
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	573.783	401	63.2863
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	666.662	1661	225.62
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4332.66	142	2.96788
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2619.66	1	0.0345675
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12384.7	3440	25.1529
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	297.061	1249	380.742
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	543.783	1654	275.438
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1497.66	609	36.8228
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4854.66	1663	31.0203
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2928.66	227	7.01891
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1908.66	621	29.4629
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4320.66	886	18.5693
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1155.66	3407	266.965
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2880.66	885	27.8205
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	186.115	526	255.928
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1806.66	611	30.6251
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	840.662	264	28.4378
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3270.66	829	22.9526
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1752.66	595	30.742
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2766.66	1572	51.4529
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1692.66	857	45.8484
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1431.66	395	24.9845
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	558.783	202	32.7357
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27435.7	1736	5.72991
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	166.611	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3288.66	2197	60.4956
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	564.783	219	35.1136
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2271.66	1303	51.9414
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	615.725	3	0.441212
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1218.66	588	43.6925
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3393.66	647	17.2643
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1292.66	119	8.33634
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2778.66	1644	53.5771
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	567.783	23	3.66825
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2463.66	362	13.3058
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	717.662	192	24.2267
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	711.662	0	0
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	699.662	265	34.2982
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1323.66	76	5.19936
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	531.783	231	39.3361
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2592.66	1283	44.812
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	573.783	384	60.6034
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1617.66	564	31.5722
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5757.66	7280	114.498
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1344.66	477	32.1232
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	475.025	387	73.7748
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1155.66	411	32.2051
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	950.662	2	0.19051
lcl|NW_012130065.1_trna_68	82	12.1875	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2262.66	32	1.28069
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2591.66	625	21.8381
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	126.382	350	250.783
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	454.072	86	17.1509
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4065.66	1084	24.1441
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1862.66	213	10.3552
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4128.66	466	10.2209
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	630.725	2	0.287146
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	726.662	743	92.5912
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	765.662	283	33.4705
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1261.66	9561	686.236
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	634.662	1362	194.334
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	651.662	392	54.4725
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	430.161	976	205.462
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	843.662	9125	979.44
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1200.66	683	51.5126
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	495.783	217	39.6352
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1188.66	598	45.5571
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1677.66	764	41.2384
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1407.66	572	36.7969
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3156.66	1192	34.1949
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1761.66	1586	81.5256
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1857.66	1	0.0487469
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	864.662	7	0.733103
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	828.662	63	6.88456
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	722.662	22	2.75677
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	511.783	439	77.6769
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2382.66	726	27.5923
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	696.662	79	10.2688
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	537.783	1418	238.771
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	666.662	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	943.662	49	4.70211
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1855.66	622	30.3532
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2328.66	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2460.66	841	30.9498
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	807.662	1628	182.532
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	930.662	1518	147.704
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1760.66	1125	57.8615
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	433.161	215	44.9471
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3534.66	1541	39.4792
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1848.66	25	1.2246
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2136.66	229	9.70539
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2817.66	789	25.3572
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1758.66	907	46.7023
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1182.66	607	46.4774
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1194.66	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1494.66	772	46.7722
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1343.66	487	32.821
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	890.662	1100	111.839
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	906.662	1126	112.462
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2727.66	9	0.298789
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	654.662	481	66.5336
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1347.66	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1161.66	3283	255.92
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1815.66	202	10.0746
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	621.725	416	60.591
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3390.66	172	4.59364
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12753.7	3	0.021301
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	573.783	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	792.662	1339	152.97
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12876.7	5	0.0351625
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11118.7	1085	8.83671
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1320.66	1204	82.5559
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	507.783	8	1.42668
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	464.072	380	74.1501
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2049.66	555	24.5202
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	762.662	2	0.237471
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	379.321	0	0
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	352.544	0	0
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	951.662	1	0.0951548
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1029.66	282	24.8009
