target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	32	3.04703
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	410.573	49.091
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	20.9479	14.3185
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	52.5567	8.45415
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	65.618	12.35
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	6.08052	2.7999
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	439.045	78.8797
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	2143.96	388.369
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	211	18.7106
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	686	448.57
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	26.0443	5.66649
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	18.9557	4.16932
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	152.07	14.4459
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	776.868	66.4708
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	776.062	68.2409
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	1319	677.142
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	961	100.379
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	30	3.64114
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	468.59	15.2255
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	69	7.08759
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	95.145	13.6325
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	607.836	37.2334
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	3418.44	207.086
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	216.72	33.3279
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	63.5568	8.71328
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	78.4521	9.73234
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	70	26.7671
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	482	47.9588
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	312	82.0952
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1882	22.7848
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	24.5745	5.65252
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	91	4.89348
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	224.599	16.3576
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	130.73	9.34338
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	30.3046	2.2031
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	18.3102	1.30633
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	42.4883	2.97673
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	14.5683	0.920673
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	4.98966	1.35426
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	4.56685	1.61572
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	1002.87	48.944
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	30.766	1.45415
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	22.8062	5.91065
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	38.333	1.438
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	199.667	7.70461
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	37.8925	2.91455
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	41.5089	3.04423
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0.210278	0.0154404
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	70.081	5.21579
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	578.314	44.6811
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	2.98699	0.227716
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	195	73.7474
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	53.8617	10.0823
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	296.138	57.1176
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	873	351.658
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	5	0.310296
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	58.5203	1.93825
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	6.47967	1.78681
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	16.6206	0.695151
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	5.54573e-05	2.31627e-06
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	49.0349	2.00908
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	92	12.3461
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	296.13	12.7116
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	18.9704	2.80129
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	212.9	29.204
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	23.2475	2.58017
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	23.3684	2.11655
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	268.384	26.5835
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	46	21.2221
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	1778	440.459
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	136	9.72294
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	1519	268.902
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	31	3.23105
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	10	1.86465
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	9.17866	2.15856
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	15	1.421
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	2.13458e-05	2.96684e-06
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	79	8.14599
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	8.96053	1.76927
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	9.03947	1.58741
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	4	0.911374
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	1108.56	110.849
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	768.947	77.6303
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	39.2496	7.60673
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	8	2.32565
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	0	0
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	10.7504	1.12049
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	433	36.2264
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	222.429	65.0534
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	20.6669	5.16215
lcl|NC_091864.1_mrna_XM_070654463.1_96	1471	1272	203	38.5072
lcl|NC_091864.1_mrna_XM_070654616.1_97	1595	1396	2	0.345682
lcl|NC_091864.1_mrna_XM_070654488.1_98	6061	5862	112.844	4.64478
lcl|NC_091864.1_mrna_XM_070654506.1_99	1567	1368	11.5697	2.04064
lcl|NC_091864.1_mrna_XM_070654496.1_100	6009	5810	1024.59	42.5505
lcl|NC_091864.1_mrna_XM_070654525.1_101	1334	1135	93.827	19.9464
lcl|NC_091864.1_mrna_XM_070654518.1_102	1282	1083	76.173	16.9709
lcl|NC_091864.1_miscrna_XR_011545557.1_103	2009	1810	27.2661	3.63478
lcl|NC_091864.1_mrna_XM_070654666.1_104	1560	1361	24.7339	4.38497
lcl|NC_091864.1_mrna_XM_070654370.1_105	2301	2102	73	8.37959
lcl|NC_091864.1_mrna_XM_070654339.1_106	2590	2391	79.4053	8.01314
lcl|NC_091864.1_mrna_XM_070654345.1_107	3547	3348	34.5947	2.4932
lcl|NC_091864.1_mrna_XM_070654539.1_108	3928	3729	131.778	8.52674
lcl|NC_091864.1_mrna_XM_070654552.1_109	1404	1205	137	27.4326
lcl|NC_091864.1_mrna_XM_070654229.1_110	12590	12391	12.5115	0.243632
lcl|NC_091864.1_mrna_XM_070654254.1_111	12548	12349	20.9028	0.408418
lcl|NC_091864.1_mrna_XM_070654221.1_112	12650	12451	22.1919	0.430054
lcl|NC_091864.1_mrna_XM_070654245.1_113	12551	12352	150.816	2.94606
lcl|NC_091864.1_mrna_XM_070654265.1_114	12509	12310	63.3269	1.24126
lcl|NC_091864.1_mrna_XM_070654195.1_115	12686	12487	69.4218	1.34144
lcl|NC_091864.1_mrna_XM_070654211.1_116	12653	12454	37.3368	0.723371
lcl|NC_091864.1_mrna_XM_070654203.1_117	12677	12478	0	0
lcl|NC_091864.1_mrna_XM_070654237.1_118	12578	12379	36.5702	0.71281
lcl|NC_091864.1_mrna_XM_070654178.1_119	12555	12356	0	0
lcl|NC_091864.1_mrna_XM_070654184.1_120	8607	8408	684.277	19.6368
lcl|NC_091864.1_mrna_XM_070654576.1_121	4661	4462	22.0998	1.19507
lcl|NC_091864.1_miscrna_XR_011545548.1_122	329	130	10.8401	20.1198
lcl|NC_091864.1_mrna_XM_070654106.1_123	12871	12672	1330.36	25.3312
lcl|NC_091864.1_mrna_XM_070654078.1_124	12851	12652	699.77	13.3453
lcl|NC_091864.1_mrna_XM_070654069.1_125	13217	13018	53.4944	0.991509
lcl|NC_091864.1_mrna_XM_070654096.1_126	13260	13061	1.38965	0.0256721
lcl|NC_091864.1_mrna_XM_070654088.1_127	13332	13133	123.807	2.27465
lcl|NC_091864.1_mrna_XM_070654639.1_128	5171	4972	65.3841	3.17302
lcl|NC_091864.1_mrna_XM_070654335.1_129	2681	2482	152	14.7766
lcl|NC_091864.1_mrna_XM_070654153.1_130	4933	4734	2005.44	102.215
lcl|NC_091864.1_mrna_XM_070654164.1_131	5360	5161	47.5579	2.22342
lcl|NC_091864.1_ncrna_XR_011545558.1_132	1625	1426	11	1.86125
lcl|NC_091864.1_mrna_XM_070654288.1_133	2534	2335	1331	137.538
lcl|NC_091864.1_mrna_XM_070654278.1_134	2987	2788	2192	189.706
lcl|NC_091864.1_mrna_XM_070654382.1_135	2995	2796	0	0
lcl|NC_091864.1_mrna_XM_070654390.1_136	2949	2750	21.4674	1.88356
lcl|NC_091864.1_ncrna_XR_011546693.1_137	217	24.7239	0	0
lcl|NC_091864.1_mrna_XM_070654439.1_138	3188	2989	672.885	54.3185
lcl|NC_091864.1_mrna_XM_070654449.1_139	3321	3122	20.1146	1.55458
lcl|NC_091864.1_mrna_XM_070654295.1_140	3696	3497	898.155	61.971
lcl|NC_091864.1_mrna_XM_070654297.1_141	3640	3441	2584.84	181.252
lcl|NC_091864.1_mrna_XM_070654476.1_142	1734	1535	1692	265.965
lcl|NC_091864.1_mrna_XM_070654594.1_143	989	790	49.885	15.2362
lcl|NC_091864.1_mrna_XM_070654605.1_144	973	774	50.1569	15.6359
lcl|NC_091864.1_mrna_XM_070654599.1_145	1021	822	0	0
lcl|NC_091864.1_mrna_XM_070654563.1_146	1916	1717	1051	147.695
lcl|NC_091864.1_ncrna_XR_011545559.1_147	2263	2064	20.1994	2.36135
lcl|NC_091864.1_mrna_XM_070654357.1_148	2662	2463	96.8006	9.48302
lcl|NC_091864.1_mrna_XM_070654684.1_149	1572	1373	19	3.33899
lcl|NC_091864.1_mrna_XM_070654428.1_150	1323	1124	426	91.4484
lcl|NC_091864.1_mrna_XM_070654314.1_151	2296	2097	439	50.5125
lcl|NC_091864.1_mrna_XM_070654118.1_152	6610	6411	5402	203.311
lcl|NC_091864.1_mrna_XM_070654654.1_153	548	349	94	64.9883
lcl|NC_091864.1_mrna_XM_070654415.1_154	2042	1843	660.229	86.4374
lcl|NC_091864.1_mrna_XM_070654405.1_155	2054	1855	40.7715	5.30329
lcl|NC_091864.1_mrna_XM_070654627.1_156	743	544	97	43.0235
lcl|NC_091864.1_mrna_XM_070654323.1_157	1582	1383	101	17.6211
lcl|NC_091864.1_mrna_XM_070654131.1_158	4097	3898	33.7371	2.08833
lcl|NC_091864.1_mrna_XM_070654137.1_159	4006	3807	310.263	19.6644
lcl|NC_091864.1_mrna_XM_070654308.1_160	2823	2624	487.771	44.8523
lcl|NC_091864.1_mrna_XM_070654304.1_161	2895	2696	634.229	56.7621
lcl|NC_091864.1_mrna_XM_070674140.1_162	2156	1957	2791	344.113
lcl|NC_091864.1_mrna_XM_070657917.1_163	1243	1044	0	0
lcl|NC_091864.1_mrna_XM_070666208.1_164	4167	3968	417.403	25.3815
lcl|NC_091864.1_mrna_XM_070666215.1_165	5370	5171	8.59684	0.401141
lcl|NC_091864.1_mrna_XM_070666259.1_166	520	321	24	18.0401
lcl|NC_091864.1_mrna_XM_070666237.1_167	925	726	9.40695	3.1264
lcl|NC_091864.1_mrna_XM_070666228.1_168	992	793	88.8499	27.0344
lcl|NC_091864.1_mrna_XM_070666247.1_169	904	705	19.7431	6.75709
lcl|NC_091864.1_mrna_XM_070666165.1_170	2551	2352	421.728	43.2642
lcl|NC_091864.1_mrna_XM_070666155.1_171	2582	2383	89.4046	9.0525
lcl|NC_091864.1_mrna_XM_070666173.1_172	2568	2369	123.051	12.533
lcl|NC_091864.1_mrna_XM_070666192.1_173	2447	2248	635.513	68.212
lcl|NC_091864.1_mrna_XM_070666199.1_174	2468	2269	5.58419e-06	5.93825e-07
lcl|NC_091864.1_mrna_XM_070666181.1_175	2924	2725	48.3025	4.27697
lcl|NC_091864.1_mrna_XM_070666132.1_176	3043	2844	76.8649	6.52125
lcl|NC_091864.1_mrna_XM_070666142.1_177	2932	2733	938.135	82.8244
lcl|NC_091864.1_ncrna_XR_011546034.1_178	358	159	1	1.51752
lcl|NC_091864.1_mrna_XM_070673825.1_179	11226	11027	0	0
lcl|NC_091864.1_mrna_XM_070673963.1_180	9682	9483	275.589	7.01212
lcl|NC_091864.1_mrna_XM_070673969.1_181	9677	9478	0.0721104	0.00183575
lcl|NC_091864.1_mrna_XM_070673959.1_182	11614	11415	112.031	2.36807
lcl|NC_091864.1_mrna_XM_070673796.1_183	11866	11667	0	0
lcl|NC_091864.1_mrna_XM_070673847.1_184	11833	11634	0	0
lcl|NC_091864.1_mrna_XM_070673863.1_185	11742	11543	170.322	3.56029
lcl|NC_091864.1_mrna_XM_070673887.1_186	11615	11416	0	0
lcl|NC_091864.1_mrna_XM_070673903.1_187	11550	11351	0	0
lcl|NC_091864.1_mrna_XM_070673936.1_188	11274	11075	280.378	6.10849
lcl|NC_091864.1_mrna_XM_070674041.1_189	2129	1930	39.6244	4.9538
lcl|NC_091864.1_mrna_XM_070659129.1_190	1525	1326	16.3756	2.97979
lcl|NC_091864.1_mrna_XM_070674053.1_191	1586	1387	28	4.87096
