target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	180.955	10.8229
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	153.619	18.0292
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	46.6813	4.00969
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1291.52	23.9449
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2939.81	54.9963
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	87.4162	1.6378
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0.000212473	4.06655e-06
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	210	3.86368
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1427.79	68.9352
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	879.213	39.7979
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1737.16	135.493
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	102.576	12.5107
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	289.782	11.4506
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	27.8168	1.28326
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1854.34	88.6125
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	207.322	9.86929
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	851	29.808
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	2940	157.199
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	327.846	9.64576
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	237.729	12.357
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	43	3.55441
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	25.2534	11.0233
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2863.38	42.1558
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	14	2.04901
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	604	39.3062
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	230.368	8.90026
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	519.826	20.628
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	273.332	9.62369
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	618.474	22.3774
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	446.189	12.8194
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	1590.62	54.4874
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	917.192	27.3191
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	878.139	204.833
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	74.8609	11.8637
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	134	1.36194
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	126.525	3.13448
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	16.1082	0.398793
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	47.3557	1.3369
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	71.6356	1.90287
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	233.584	6.36095
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	71.8574	1.82127
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.0369522	0.00107323
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	75.6262	1.94184
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	116.514	2.04392
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	149.234	2.75111
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	2.77948	0.0776742
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	51.4794	1.0266
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	429.714	13.1025
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	519.582	14.9453
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	172.564	6.41147
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	14.8538	0.550784
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	5.0526e-06	2.64196e-08
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	1.23567e-05	6.48439e-08
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	78.5206	0.411442
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000286291	1.50299e-06
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	65.1114	0.340963
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	188.193	0.988687
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	107.51	0.566848
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	0.106089	0.000562931
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.0125254	6.55679e-05
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	428.901	2.25516
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.294792	0.00155869
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	752.039	3.98087
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	268.311	1.44186
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	307.694	5.28587
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1092.28	19.3109
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	45.4976	0.781602
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	70.9621	1.20191
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	99.5699	1.24701
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	649.31	38.0127
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	986.392	19.3145
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	432.419	7.80956
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	46.8345	0.65576
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	889.095	13.9921
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	20.243	0.768954
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	147.326	2.77557
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	1	0.0468861
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	441.171	4.33349
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	77	5.40177
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	19	1.5935
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	3417.16	78.0975
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	40.8355	1.0828
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	3685.87	135.262
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	5	0.505709
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	539.348	15.484
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	341.183	10.2276
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	987	18.6607
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	322	6.65419
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	1884.95	105.55
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	166.442	10.2084
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	2399.61	120.615
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	663	47.9536
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	1424.61	43.1212
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	28.9383	0.844423
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	44.6744	1.49534
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	42.7756	1.3172
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	98	29.9794
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	1603.14	43.6886
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	0.0097798	0.000233373
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	746.846	17.558
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	299.366	6.97424
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	59	8.46907
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1213.63	18.8531
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	70.3315	4.34221
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	2102.67	201.734
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	695	22.2742
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	1167	30.9662
