target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1113.91	225	37.4906
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2226.91	333.959	27.8342
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2223.91	1456.91	121.592
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2229.91	362.67	30.1866
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1728.91	75.463	8.10123
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1530.91	113.007	13.7008
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1412.91	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1770.91	162.88	17.071
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2309.91	172.693	13.8761
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2387.91	67.4202	5.24035
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1541.91	45.4941	5.47627
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1441.91	10.5059	1.35234
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	446.988	2270.46	942.772
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	411.051	359.537	162.344
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	48.4679	105	402.09
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2036.91	40.6028	3.69975
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1735.91	4.39723	0.470155
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1681.91	750.898	82.8643
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1904.91	96.6827	9.42027
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1442.91	0	0
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1656.91	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1618.91	11.4193	1.3092
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	428.988	14.2953	6.18493
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	496.941	108.136	40.388
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1012.91	20.3191	3.72325
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	889.905	188.25	39.2626
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2147.91	136	11.752
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2167.91	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1786.91	12.4013	1.28811
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1875.91	52.4196	5.18646
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1844.91	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1789.91	21.1657	2.19478
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1172.91	468.308	74.1065
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1314.91	106.323	15.0079
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1320.91	90.7066	12.7454
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1174.91	134.676	21.2753
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7773.91	8.48085e-07	2.02483e-08
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7708.91	377.858	9.09753
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7752.91	297.438	7.12066
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7731.91	198.417	4.76299
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2349.91	2420	191.141
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1269.91	8.67665	1.26814
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1211.91	1.6575e-07	2.53848e-08
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2337.91	15.3234	1.21651
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10243.9	538.858	9.7633
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5744.91	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5618.91	23.7282	0.783791
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5685.91	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14341.9	195.664	2.53217
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14339.9	0.104801	0.00135646
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14403.9	103.575	1.33464
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14348.9	0.0430217	0.000556489
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	14017.9	1.91085e-05	2.53006e-07
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13090.9	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14315.9	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9309.91	3.96429	0.0790329
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9301.91	11.1316	0.222113
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5849.91	39.0961	1.24043
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5932.91	280.904	8.78776
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2476.91	3.0108	0.225611
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4684.91	152	6.02186
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19098.9	10.6113	0.103121
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	568.941	1673	545.779
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2353.91	1.34943	0.106402
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2761.91	19.9716	1.34212
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	977.905	17.2133	3.26704
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1533.91	94.9828	11.493
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6885.91	202.997	5.47162
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6907.91	0.0277353	0.000745202
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6898.91	1348.39	36.2764
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4910.91	115.747	4.37458
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4851.91	215.837	8.2566
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1998.91	235	21.8204
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6698.91	734.262	20.3439
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6689.91	280.202	7.77391
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6725.91	5.05176	0.139406
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6707.91	786.484	21.7616
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1933.91	136	13.0524
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2779.91	282	18.8281
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2133.91	413.853	35.9963
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2273.91	10.0092	0.81699
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1329.91	4.76858	0.665513
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1341.91	103.37	14.2975
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8052.91	1750.69	40.3501
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3321.91	36.6572	2.04814
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3147.91	180.218	10.6259
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5298.91	50.1335	1.75602
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4816.91	0	0
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5573.91	51.5122	1.71529
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4107.91	0	0
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4474.91	52.4881	2.17703
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4483.91	4.6999	0.194545
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	1014.91	142.085	25.9843
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1500.91	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1364.91	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1351.91	3.24279	0.445205
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1503.91	8.63203	1.06532
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1477.91	18.3336	2.30244
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1432.91	0	0
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1288.91	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3380.91	775.707	42.5846
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	1001.91	361	66.8757
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1198.91	0	0
