target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1259.23	52.8724	9.39648
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	647.235	42.9569	14.853
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	880.235	4.17068	1.06036
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4037.23	34.5289	1.914
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4001.23	368.32	20.6003
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3995.23	56.3183	3.15464
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3911.23	25.8326	1.47808
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4068.23	215	11.827
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1557.23	104.692	15.0454
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1660.23	238.308	32.1227
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	968.235	162.38	37.5315
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	623.235	91.6195	32.8987
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1900.23	77.0162	9.07022
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1678.23	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1629.23	7.14838	0.981899
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1573.23	230.858	32.8394
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1579.23	12.977	1.83896
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2142.23	74	7.7305
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1407.23	578	91.9188
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2548.23	81.8429	7.18761
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1447.23	57.7386	8.92833
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	914.235	22	5.38527
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	184.39	23.2186	28.18
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5081.23	737.994	32.5032
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	521.235	26	11.1631
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1158.23	238	45.9857
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1943.23	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1892.23	101	11.9451
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2131.23	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2074.23	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2609.23	33.0282	2.83279
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2190.23	92.8761	9.48978
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2517.23	122.096	10.8547
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	331.312	165.311	111.663
lcl|NC_037638.1_mrna_XM_394140.7_35	670	482.235	46.6888	21.6669
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7355.23	141	4.29008
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3024.23	19.6398	1.45333
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3026.23	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2655.23	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2821.23	97.4066	7.72667
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2752.23	27.0764	2.20165
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2956.23	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2581.23	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2918.23	44.5047	3.41294
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4266.23	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4060.23	192.741	10.6234
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2682.23	72.5524	6.05338
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3754.23	118.86	7.08528
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2459.23	114.304	10.4017
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	16.6957	0	0
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	15.1389	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	19.4286	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	1	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	19.1333	1	11.6964
lcl|NC_037638.1_ncrna_57	23	24	0	0
