target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1170.89	362	33.613
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	671.959	6	0.970785
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	794.891	77	10.5317
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	104.913	521	539.911
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45833.9	40987	97.2242
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	536.959	7	1.41733
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2105.89	452	23.3355
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2897.89	2336	87.6406
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1577.89	327	22.5313
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	866.891	2376.25	298.018
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1583.89	53	3.63802
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4874.89	91	2.02951
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	249.85	28	12.1841
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1476.89	111	8.17127
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	692.891	304	47.7005
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1703.89	11	0.701884
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1238.89	31	2.72047
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	513.959	59	12.4807
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1760.89	118	7.28558
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	557.959	398	77.5524
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	650.959	1876	313.324
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4316.89	26	0.654813
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2603.89	2	0.0835068
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12368.9	430	3.77966
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	281.706	626	241.598
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	527.959	469	96.58
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1481.89	335	24.5778
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4838.89	800	17.9746
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2912.89	50	1.86621
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1892.89	115	6.60522
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4304.89	125	3.15691
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1139.89	721	68.768
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2864.89	602	22.8456
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	172.915	196	123.236
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1790.89	273	16.5733
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	824.891	177	23.3287
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3254.89	33	1.10228
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1736.89	120	7.51144
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2750.89	350	13.8328
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1676.89	1106	71.7076
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1415.89	136	10.443
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	542.959	24	4.80572
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27419.9	10043	39.821
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	154.092	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3272.89	2645	87.8636
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	548.959	522	103.382
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2255.89	859	41.399
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	599.959	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1202.89	34	3.07303
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3377.89	711	22.8844
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1276.89	30	2.55436
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2762.89	436	17.1568
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	551.959	38	7.48499
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2447.89	34	1.51009
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	701.891	44	6.8155
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	695.891	14	2.18727
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	683.891	246	39.1078
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1307.89	163	13.5497
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	515.959	26	5.47864
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2576.89	104	4.38785
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	557.959	63	12.2759
