target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1095.67	373.493	14.3728
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	483.723	43.4933	3.7911
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	716.673	44.4571	2.61553
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3873.67	1560.01	16.9802
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3837.67	2413.99	26.522
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3831.67	378.769	4.16798
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3747.67	63.2348	0.711432
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3904.67	165	1.78172
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1393.67	100.38	3.03685
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1496.67	251.62	7.08857
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	804.673	870.639	45.6203
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	459.77	33.3612	3.05943
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1736.67	257.123	6.24256
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1514.67	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1465.67	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1409.67	474.595	14.1953
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1415.67	15.2821	0.455154
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	1978.67	126	2.68495
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1243.67	1757	59.5669
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2384.67	50.0552	0.885033
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1283.67	244.276	8.02353
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	750.673	4	0.224672
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	56.5625	43.208	32.2088
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4917.67	2424.94	20.7913
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	358.019	4	0.471079
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	994.673	469	19.8807
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1779.67	39.1361	0.927207
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1728.67	182.077	4.44101
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	1967.67	131.727	2.82268
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1910.67	44.0596	0.972284
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2445.67	72.5077	1.25004
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2026.67	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2353.67	667.492	11.9575
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	170.493	61.8863	15.3048
lcl|NC_037638.1_mrna_XM_394140.7_35	670	319.084	286.114	37.807
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7191.67	522	3.06041
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2860.67	39.6459	0.584345
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2862.67	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2491.67	12.2783	0.207771
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2657.67	72.2775	1.14668
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2588.67	77.5292	1.26278
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2792.67	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2417.67	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2754.67	5.91216	0.090493
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4102.67	122.433	1.25826
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3896.67	697.67	7.5491
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2518.67	78.4426	1.31317
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3590.67	57.6778	0.677286
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2295.67	662.178	12.162
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	34.3077	0	0
lcl|NC_037638.1_ncrna_51	23	9.5	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	39.3077	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	33.7273	0	0
lcl|NC_037638.1_ncrna_54	23	9.5	0	0
lcl|NC_037638.1_ncrna_55	24	10.5	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	31.9167	0	0
lcl|NC_037638.1_ncrna_57	23	9.5	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	39.8235	0	0
lcl|NC_037638.1_ncrna_59	21	7.5	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	39.8235	0	0
lcl|NC_037638.1_ncrna_61	23	9.5	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	39.8235	3	3.17629
lcl|NC_037638.1_ncrna_63	19	5.5	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2442.67	309.942	5.35
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1856.67	38.6525	0.877772
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1860.67	61.4056	1.39148
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14122.7	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14071.7	2.51964e-08	7.54973e-11
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14092.7	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14065.7	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14101.7	32.2357	0.0963842
