target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	496	80.9568
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1361.62	109.603
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3359.11	270.761
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	654.054	52.5761
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	304.217	31.6699
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	29.8093	3.51285
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	41.9298	5.36309
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	262.917	26.7098
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	221.474	17.1783
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	163.869	12.2896
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	69	8.07207
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	316.143	134.335
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	89.857	41.7993
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	13.3289	1.17453
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	20.6711	2.14308
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1142	122.27
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	129.801	12.2436
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	150.199	18.8033
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	9.39288	4.17173
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	176.457	66.9351
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	253.037	45.5484
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	77.1123	15.8683
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	453	37.8249
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	53.2143	5.34765
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1326.74	205.361
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	122.627	16.8819
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	130.146	17.8337
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	188.276	29.0917
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0252357	0.000576112
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	538.527	12.3982
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	446.032	10.2103
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	734.415	16.8576
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	874	66.621
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0.658082	0.0984986
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	14.3419	1.0989
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	1108.98	19.1942
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	10.1454	0.313854
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	7.52796	0.235313
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	104.103	1.28586
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	323.66	3.98054
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	290.595	3.58761
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0.00306448	3.87286e-05
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	22.8784	0.309659
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	63.2193	0.782293
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	753.835	14.3607
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	341.869	6.51829
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	27.4004	0.832357
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	439.6	13.1661
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	65	2.46881
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	66.9896	0.621016
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	32	10.514
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	11	0.711986
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	0	0
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	18.5766	2.18478
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	1058.54	27.2962
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	613.765	15.7762
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	1225.91	31.5522
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	59.6092	2.1592
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	114.169	4.18612
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	709	63.6827
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1787.11	47.3758
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	1403.79	37.2645
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	9.81001	0.259012
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	1236.28	32.7293
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	268	24.8941
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	275	17.6831
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1152.85	96.9024
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	68.8977	5.4297
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	221.251	29.832
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	1856.93	40.9179
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	6.30507	0.338659
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	190.802	10.8205
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	14.9745	0.502466
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	16.3247	0.602939
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	20.8523	0.66498
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	15.322	0.664317
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	44.6024	1.77412
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	3.74126	0.148513
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	87.0043	15.6295
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	13.1742	1.58097
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	7.32219	0.894484
