target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1585.61	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1675.61	21	1.40942
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	651.653	77873.4	13439
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2099.61	145.82	7.8104
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2293.61	38	1.86319
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4942.61	127	2.88962
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3999.61	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2277.61	175906	8685.48
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1879.61	671.107	40.1529
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1909.61	4	0.235564
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	498.733	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1935.61	103.694	6.02459
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	602.653	3	0.55982
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1148.61	163.54	16.012
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1457.61	746.468	57.5922
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1191.61	27.9916	2.64172
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	641.653	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2275.61	119.468	5.90403
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	343.097	59.8965	19.6326
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	883.612	1508.33	191.967
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	450.756	162.965	40.658
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1125.61	66.3306	6.62704
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1189.61	164.669	15.5669
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	220.376	132.1	67.4116
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	193.06	112.9	65.7649
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3048.61	3208	118.339
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3194.61	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3228.61	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3176.61	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3201.61	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3150.61	160.776	5.73879
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3099.61	181.072	6.56959
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3101.61	3.68212e-08	1.33507e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3050.61	1312.33	48.3783
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3139.61	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3088.61	225.605	8.21447
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3161.61	34.5317	1.2283
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3140.61	36.0942	1.29246
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3108.61	21.5906	0.781074
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	953.612	1.41017	0.166301
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2461.61	112.483	5.13878
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2407.61	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2527.61	125.213	5.57098
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2545.61	1.94042e-08	8.57232e-10
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2593.61	40.0733	1.73758
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2319.61	90.2315	4.37458
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2169.61	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1532.61	45.2013	3.31675
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1470.61	10.456	0.799583
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1418.61	320.561	25.4121
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2230.61	670.156	33.7867
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1515.61	38.1404	2.83003
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3155.61	595.283	21.2146
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3281.61	101.109	3.46495
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3284.61	0.732528	0.0250804
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3402.61	736.935	24.3563
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3677.61	351.03	10.7343
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3685.61	52.0131	1.58708
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3344.61	101.115	3.39987
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3347.61	0.806259	0.0270853
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2381.61	554.067	26.1628
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	682.653	323.106	53.2279
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	796.653	337.58	47.6543
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4165.61	71.1508	1.92086
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4130.61	4.06397e-08	1.10645e-09
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3470.61	454.301	14.7208
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3739.61	260.548	7.8353
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5646.61	490.562	9.77013
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5628.61	99.6004	1.99
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5421.61	108.288	2.24619
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1923.61	131.877	7.70986
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1929.61	122.995	7.1682
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1944.61	1017.13	58.8216
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	545.681	1536.19	316.592
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	372.921	135.812	40.9558
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2931.61	758.372	29.0917
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2885.61	1000.58	38.9947
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3023.61	299.852	11.1526
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3155.61	135.201	4.81826
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3034.61	50.9641	1.88867
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	831.612	7.256	0.981229
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	972.612	258.744	29.9175
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3073.61	1171.87	42.877
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1700.61	649.957	42.9807
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4471.61	633.9	15.9423
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5330.61	836.478	17.647
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9681.61	2367.87	27.5045
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7953.61	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7006.61	118.996	1.90994
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2471.61	9	0.409502
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1060.61	3	0.318096
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	458.756	2	0.490277
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6210.61	391.804	7.0946
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6352.61	368.647	6.52608
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6361.61	0.00359004	6.34639e-05
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6018.61	293.939	5.49231
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	2992.61	29.2462	1.09904
