target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5802.17	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6858.17	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2439.17	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	854.169	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1795.17	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1327.17	2.79321	0.31572
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2100.17	0.706789	0.0504848
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2100.17	0.706789	0.0504848
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1327.17	2.79321	0.31572
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1102.17	236	32.121
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6200.17	1025	24.7996
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3555.17	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3453.17	1453.45	63.1405
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3516.17	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3372.17	6.27327	0.279068
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3483.17	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3444.17	1091.82	47.5544
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1783.17	72.4563	6.09549
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1739.17	285	24.5826
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2759.17	349.957	19.0266
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3165.17	15.5325	0.736153
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3201.17	411.373	19.2775
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2778.17	219.891	11.8734
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2770.17	130.247	7.05319
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4661.17	853.145	27.457
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4095.17	1689.86	61.9017
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2239.17	459	30.7504
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2273.17	633	41.7731
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	842.169	1571.88	279.991
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1837.17	70.1243	5.72591
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3376.17	575	25.5487
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5946.17	2594.76	65.4613
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5936.17	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2323.17	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3766.17	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3038.17	299.454	14.7858
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2765.17	389.546	21.133
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	255.808	5	2.93211
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4029.17	89.4768	3.33134
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4021.17	420.523	15.6878
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3744.17	219.745	8.80416
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4202.17	71.8791	2.56598
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3316.17	346.447	15.672
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7968.17	215.632	4.05957
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7827.17	2230.37	42.7461
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	520.247	2	0.576694
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2957.17	544.318	27.6122
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2885.17	73.3912	3.81591
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2961.17	642.291	32.5382
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	261.653	3	1.71997
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1753.17	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1702.17	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1813.17	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1768.17	8	0.678721
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1135.17	5	0.660746
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3194.17	781	36.679
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2125.17	80.3139	5.66921
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11708.2	39.0234	0.49999
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11437.2	101.036	1.3252
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11680.2	533.785	6.85555
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11509.2	224.298	2.92353
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11710.2	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11277.2	1004.43	13.3612
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6697.17	873.916	19.5751
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1892.17	2156.94	171.003
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1283.17	3.3121	0.387208
